date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1994-01-03,4.3125,4.3125,4.1875,4.25,3.705524,1962400,0.08651285931101338,0.004686056594333882,0.0818268027166795,56.464825137073326,"[1, 0, 0]"
1994-01-04,4.25,4.28125,4.09375,4.125,3.596537,1649600,0.07505469631328943,-0.005417685122712054,0.08047238143600148,51.08322359265564,"[1, 0, 0]"
1994-01-05,4.09375,4.15625,4.09375,4.140625,3.61016,1444800,0.06646861765338308,-0.011203011026094736,0.07767162867947781,51.70287793984377,"[1, 0, 0]"
1994-01-06,4.15625,4.21875,4.125,4.125,3.596537,1129600,0.05773771707763409,-0.015947129281474987,0.07368484635910907,51.00704257359709,"[1, 0, 0]"
1994-01-07,4.125,4.1875,4.03125,4.0625,3.542044,4096800,0.045253533241049304,-0.02274505049444782,0.06799858373549712,48.211980682595254,"[1, 0, 0]"
1994-01-10,4.03125,4.0625,3.9375,3.9375,3.433058,2852000,0.02498525777659033,-0.034410660767125435,0.059395918543715766,43.12243265431881,"[1, 0, 0]"
1994-01-11,3.9375,3.96875,3.65625,3.734375,3.255956,4605600,-0.007382881208688019,-0.053423039801923033,0.046040158593235014,36.39820695937487,"[1, 0, 0]"
1994-01-12,3.71875,3.875,3.71875,3.78125,3.296826,2394400,-0.02891908262212617,-0.05996739297228895,0.03104831035016278,38.77099432832289,"[1, 0, 0]"
1994-01-13,3.78125,3.84375,3.75,3.78125,3.296826,1432000,-0.04546261270248797,-0.0612087384421206,0.015746125739632633,38.77099432832289,"[1, 0, 0]"
1994-01-14,3.78125,3.84375,3.75,3.8125,3.324072,1469600,-0.055413097948326495,-0.0569273789503673,0.0015142810020408078,40.48761725681799,"[1, 0, 0]"
1994-01-17,3.78125,3.84375,3.78125,3.78125,3.296826,1656800,-0.06507045136944489,-0.05326778589718856,-0.011802665472256333,39.30101239466006,"[1, 0, 0]"
1994-01-18,3.78125,3.84375,3.78125,3.8125,3.324072,2084000,-0.06940233280913066,-0.04607973386949946,-0.0233225989396312,41.15819486415506,"[1, 0, 0]"
1994-01-19,3.84375,3.984375,3.84375,3.9375,3.433058,812800,-0.062033837266899816,-0.030968990661814893,-0.031064846605084923,48.010454684547,"[1, 0, 0]"
1994-01-20,3.9375,4.125,3.9375,4.03125,3.514798,4724000,-0.04807522865384861,-0.01360830563901095,-0.03446692301483766,52.480064609889794,"[0, 0, 1]"
