date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1991-01-02,5.75,5.90625,5.71875,5.8125,2.511231,628000,0.01005047656667113,-0.06158520156567582,0.07163567813234695,45.92653498478557,"[1, 0, 0]"
1991-01-03,5.875,5.875,5.6875,5.75,2.484228,1118000,-0.009838840451560138,-0.06517961486712567,0.05534077441556553,44.54407762436565,"[1, 0, 0]"
1991-01-04,5.8125,5.90625,5.78125,5.90625,2.551734,1108800,-0.012845127682919788,-0.054548721678788256,0.04170359399586847,48.70144043866188,"[1, 0, 0]"
1991-01-07,5.84375,5.9375,5.8125,5.8125,2.511231,1163600,-0.022532730184037675,-0.05138905934392492,0.028856329159887242,46.451328781184905,"[1, 0, 0]"
1991-01-08,5.78125,5.8125,5.59375,5.625,2.430224,1020800,-0.044823213850908594,-0.058943634408636675,0.014120420557728077,42.24721001921156,"[1, 0, 0]"
1991-01-09,5.6875,5.8125,5.5,5.5,2.376217,1230000,-0.07174797212152306,-0.06869471414340092,-0.0030532579781221494,39.66953942856483,"[1, 0, 0]"
1991-01-10,5.5625,5.59375,5.375,5.4375,2.349216,799600,-0.09701098248030515,-0.0751661796017464,-0.021844802878558753,38.40770484493901,"[0, 1, 0]"
1991-01-11,5.46875,5.53125,5.4375,5.5,2.376217,850400,-0.11071264606647002,-0.07109427455032902,-0.039618371516141004,40.44769706835873,"[1, 0, 0]"
1991-01-14,5.375,5.53125,5.375,5.5,2.376217,786000,-0.12018588510330641,-0.06445401086973232,-0.05573187423357409,40.44769706835873,"[1, 0, 0]"
1991-01-15,5.5,5.625,5.46875,5.5625,2.403221,851200,-0.12125254377771366,-0.05241653563531165,-0.06883600814240201,42.65062446542651,"[1, 0, 0]"
1991-01-16,5.5625,5.6875,5.5625,5.59375,2.416723,460400,-0.11821357215478301,-0.0395020512099048,-0.07871152094487821,43.770628381978554,"[1, 0, 0]"
1991-01-17,5.84375,6.0,5.78125,5.875,2.538233,1698000,-0.09204955083020927,-0.010670423908264837,-0.08137912692194443,52.72005139908231,"[1, 0, 0]"
1991-01-18,5.75,6.09375,5.75,6.09375,2.632741,1739600,-0.05305153354366077,0.022662074702626933,-0.0757136082462877,58.281644378949096,"[1, 0, 0]"
