date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1992-01-02,23.625,23.625,23.3125,23.625,13.25477,2062200,0.22912464958096024,0.3324670433342675,-0.10334239375330728,60.329500981346264,"[1, 0, 0]"
1992-01-03,23.625,23.875,23.5625,23.5625,13.219707,2201200,0.27376266926602,0.3016840504154618,-0.02792138114944183,59.601596857493696,"[1, 0, 0]"
1992-01-06,23.5625,24.0,23.5625,23.6875,13.289843,2018800,0.31558718418433074,0.27480685226701806,0.04078033191731268,60.62484600417452,"[1, 0, 0]"
1992-01-07,23.6875,24.125,23.5625,24.0625,13.500235,2163800,0.3746737735455774,0.2671147533026118,0.10755902024296563,63.60326350414533,"[1, 0, 0]"
1992-01-08,24.0625,24.5625,23.875,24.4375,13.710621,2683600,0.4466114287597094,0.271241926813395,0.1753695019463144,66.3448358231727,"[1, 0, 0]"
1992-01-09,24.5,24.9375,24.5,24.5625,13.780748,2635600,0.5078547605797894,0.26598820690678,0.2418665536730094,67.23090005115638,"[1, 0, 0]"
1992-01-10,24.5625,24.75,24.1875,24.1875,13.570352,1805600,0.5201353794065753,0.2226150605868527,0.2975203188197226,61.960603338077156,"[1, 0, 0]"
1992-01-13,24.375,24.75,24.375,24.4375,13.710621,2154600,0.5437724980952936,0.19700174342045684,0.34677075467483676,63.98741706370942,"[1, 0, 0]"
1992-01-14,24.4375,25.4375,24.25,25.375,14.236619,4013400,0.6308810953802428,0.22728827256432482,0.403592822815918,70.36433519939341,"[1, 0, 0]"
1992-01-15,25.5,26.125,25.5,25.9375,14.552198,4267000,0.7368108386048604,0.2665744126311539,0.4702364259737065,73.40703600565944,"[1, 0, 0]"
1992-01-16,25.9375,26.1875,25.6875,25.9375,14.552198,3191600,0.8114075224577064,0.27293687718719983,0.5384706452705066,73.40703600565942,"[1, 0, 0]"
1992-01-17,25.9375,26.25,25.6875,25.875,14.517135,3101000,0.8556196534255172,0.25371920652400837,0.6019004469015088,72.44851655484557,"[0, 0, 1]"
1992-01-20,25.8125,25.8125,25.375,25.4375,14.271669,1653400,0.8456078511532858,0.1949659234014216,0.6506419277518642,65.95617408703683,"[1, 0, 0]"
1992-01-21,25.375,25.375,24.75,24.75,13.885947,2546000,0.7732839849724371,0.09811364577645831,0.6751703391959788,57.270869933445134,"[1, 0, 0]"
1992-01-22,24.75,26.0,24.75,25.9375,14.552198,1574800,0.802536978876649,0.10189331174453609,0.7006436671321129,65.677999935261,"[1, 0, 0]"
1992-01-23,25.9375,26.3125,25.75,26.0625,14.622332,2971000,0.8262817806092713,0.10051049078172658,0.7257712898275447,66.42681965628793,"[1, 0, 0]"
1992-01-24,26.0625,26.5625,25.8125,26.3125,14.762588,3163400,0.8554119611050979,0.10371253702204253,0.7516994240830553,67.93366503214342,"[1, 0, 0]"
1992-01-27,26.5,27.3125,26.5,27.1875,15.253504,3673600,0.9382870374353836,0.14927009068186248,0.7890169467535211,72.57347066455834,"[1, 0, 0]"
1992-01-28,27.1875,27.1875,26.8125,26.8125,15.043118,3007000,0.9626103931079975,0.138874757083581,0.8237356360244165,68.03028337267095,"[1, 0, 0]"
1992-01-29,26.8125,26.8125,25.3125,25.3125,14.201547,5048000,0.8510391145824627,0.021842782846436926,0.8291963317360258,53.581211486890965,"[1, 0, 0]"
1992-01-30,25.625,26.5,25.625,26.375,14.797662,4295000,0.8386851030358748,0.007591017039879189,0.8310940859959957,60.05325504606658,"[1, 0, 0]"
1992-01-31,26.375,26.375,25.375,25.4375,14.271669,2672200,0.7446620443821601,-0.06914563329106849,0.8138076776732286,53.02774569882484,"[1, 0, 0]"
1992-02-03,25.4375,25.5625,25.0,25.4375,14.271669,1899400,0.6625110776946919,-0.12103727998282943,0.7835483576775213,53.02774569882485,"[1, 0, 0]"
1992-02-04,25.4375,25.5,25.1875,25.25,14.16647,1939400,0.5756405359572767,-0.16632625737619577,0.7419667933334725,51.62681717656805,"[1, 0, 0]"
1992-02-05,25.25,25.5,24.9375,25.125,14.096339,1880600,0.49104805412930475,-0.20073499136333428,0.691783045492639,50.66582173510199,"[1, 0, 0]"
1992-02-06,25.125,25.125,24.875,24.9375,13.99115,1319400,0.4042186389748643,-0.2300515252142198,0.6342701641890841,49.18681345111255,"[1, 0, 0]"
1992-02-07,24.9375,25.1875,24.6875,24.8125,13.92102,1395400,0.32161190472024614,-0.2501266075750703,0.5717385122953165,48.17711946437464,"[1, 0, 0]"
1992-02-10,24.8125,25.125,23.8125,24.0,13.53334,5416600,0.18841162113363197,-0.3066615129293476,0.4950731340629796,42.124128192199564,"[1, 0, 0]"
1992-02-11,23.9375,23.9375,23.1875,23.5,13.251392,5746000,0.04201924372379651,-0.3624431122713465,0.404462355995143,38.88627688798766,"[1, 0, 0]"
1992-02-12,23.5,23.5,22.8125,23.3125,13.145667,5687800,-0.08811175559985429,-0.39405928927599787,0.3059475336761436,37.7155322783332,"[1, 0, 0]"
1992-02-13,23.3125,23.5625,23.1875,23.3125,13.145667,3015600,-0.1890621196784963,-0.39600772268371187,0.2069456030052156,37.7155322783332,"[1, 0, 0]"
1992-02-14,23.3125,23.3125,22.9375,23.0625,13.004701,4197200,-0.2859427511397854,-0.39431068331600083,0.10836793217621543,36.03776487116378,"[1, 0, 0]"
1992-02-18,23.0625,23.4375,23.0,23.1875,13.075185,2864000,-0.3486162629554421,-0.36558735610532606,0.016971093149883917,37.53403381386383,"[0, 1, 0]"
1992-02-19,23.1875,23.25,23.0,23.0625,13.004701,2973200,-0.40371811679442615,-0.33655136795544804,-0.06716674883897811,36.61169486708657,"[1, 0, 0]"
1992-02-20,23.0625,23.3125,22.8125,23.125,13.039938,2670800,-0.43730255365637305,-0.29610864385391594,-0.1411939098024571,37.43948512073326,"[1, 0, 0]"
1992-02-21,23.1875,23.625,23.1875,23.4375,13.216148,3728400,-0.4337028668256302,-0.23400716561853846,-0.19969570120709174,41.54959454830858,"[1, 0, 0]"
1992-02-24,23.4375,23.6875,23.3125,23.5,13.251392,1879800,-0.4209543615670661,-0.17700692828797948,-0.24394743327908663,42.36514892863317,"[1, 0, 0]"
1992-02-25,23.5,23.625,23.0625,23.125,13.039938,1739200,-0.43608354563437857,-0.15370888988423353,-0.28237465575014503,38.86149772493658,"[1, 0, 0]"
1992-02-26,23.125,23.3125,22.9375,22.9375,12.934214,2093000,-0.4579245468764661,-0.14043991290105684,-0.31748463397540927,37.204717777893386,"[1, 0, 0]"
1992-02-27,22.9375,23.0625,22.5,22.8125,12.863729,3250000,-0.4797894390533024,-0.12984384406231447,-0.34994559499098793,36.09976654024665,"[1, 0, 0]"
1992-02-28,22.8125,23.25,22.75,23.0,12.969454,2248400,-0.4764951017097552,-0.10123960537501381,-0.37525549633474137,39.02507916711931,"[1, 0, 0]"
1992-03-02,23.125,23.4375,23.125,23.1875,13.075185,2348200,-0.45352665961199534,-0.06261693062180318,-0.39090972899019216,41.88995457346463,"[1, 0, 0]"
1992-03-03,23.25,23.5,23.25,23.4375,13.216148,1984200,-0.41042002651987985,-0.01560823802375011,-0.39481178849612975,45.56257058520255,"[1, 0, 0]"
1992-03-04,23.4375,23.8125,23.375,23.625,13.321883,2593000,-0.357012607128393,0.030239345094189407,-0.3872519522225824,48.20647485313258,"[1, 0, 0]"
1992-03-05,23.625,23.8125,23.3125,23.3125,13.145667,1977800,-0.3360294425666517,0.04097800772474458,-0.37700745029139626,44.34112950913364,"[1, 0, 0]"
1992-03-06,23.3125,23.625,23.0625,23.0625,13.004701,1781200,-0.3357032658579726,0.03304334754673893,-0.36874661340471154,41.47593702187777,"[1, 0, 0]"
1992-03-09,23.0625,23.1875,22.3125,22.4375,12.65227,2816200,-0.3814795859197453,-0.010186378012026986,-0.3712932079077183,35.32967119555156,"[1, 0, 0]"
1992-03-10,22.5,23.1875,22.5,22.625,12.757995,2189000,-0.39803961347903183,-0.02139712445705083,-0.376642489021981,38.284389617798674,"[1, 0, 0]"
1992-03-11,22.625,22.6875,22.3125,22.4375,12.65227,1796400,-0.42143519503141746,-0.03583416480754914,-0.3856010302238683,36.489004073059284,"[1, 0, 0]"
1992-03-12,22.4375,22.5625,22.1875,22.375,12.617023,1948200,-0.439948141318542,-0.043477688875738885,-0.3964704524428031,35.884900818141034,"[1, 0, 0]"
