date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1973-01-02,1.615741,1.627315,1.615741,1.627315,0.445017,1296000,-0.0023761114073039824,-0.003264744391995624,0.0008886329846916415,55.75033477832529,"[1, 0, 0]"
1973-01-03,1.625,1.625,1.615741,1.615741,0.441852,372600,-0.0015315964495670187,-0.0019361835474069281,0.0004045870978399095,51.88201383496452,"[1, 0, 0]"
1973-01-04,1.606481,1.606481,1.578704,1.590278,0.434888,572400,-0.002883721808040196,-0.0026306471247040846,-0.0002530746833361116,44.5570972262756,"[1, 0, 0]"
1973-01-05,1.590278,1.590278,1.574074,1.581019,0.432356,675000,-0.004648826042649601,-0.0035166010874507912,-0.0011322249551988096,42.222718845766714,"[1, 0, 0]"
1973-01-08,1.581019,1.590278,1.574074,1.587963,0.434255,1026000,-0.005424827069279381,-0.003434081691264457,-0.001990745378014924,44.568260662220666,"[1, 0, 0]"
1973-01-09,1.581019,1.581019,1.569444,1.571759,0.429824,280800,-0.007263610471119897,-0.004218292074483978,-0.0030453183966359185,40.442351311997406,"[1, 0, 0]"
1973-01-10,1.569444,1.569444,1.55787,1.560185,0.426659,394200,-0.00954475860109616,-0.0051995521635681925,-0.004345206437527967,37.75390249242976,"[1, 0, 0]"
1973-01-11,1.560185,1.597222,1.55787,1.574074,0.430457,1927800,-0.010115256325708755,-0.00461603991054463,-0.005499216415164125,42.6783367342767,"[1, 0, 0]"
1973-01-12,1.583333,1.597222,1.583333,1.590278,0.434888,1150200,-0.00915432712048303,-0.0029240885642551244,-0.006230238556227906,47.860889923416025,"[1, 0, 0]"
1973-01-15,1.590278,1.590278,1.574074,1.587963,0.434255,313200,-0.00848181190703845,-0.0018012586806484352,-0.006680553226390015,47.204261562358695,"[1, 0, 0]"
1973-01-16,1.587963,1.587963,1.569444,1.587963,0.434255,1074600,-0.007858253698134199,-0.0009421603773953468,-0.006916093320738852,47.2042615623587,"[1, 0, 0]"
1973-01-17,1.587963,1.611111,1.578704,1.611111,0.440585,1279800,-0.005433594090609173,0.0011859993841037437,-0.0066195934747129166,54.451100379950724,"[1, 0, 0]"
1973-01-18,1.611111,1.62963,1.601852,1.627315,0.445017,399600,-0.0021793839241368573,0.0035521676404608477,-0.005731551564597705,58.72237841940315,"[0, 0, 1]"
1973-01-19,1.627315,1.62963,1.604167,1.608796,0.439952,583200,-0.0010822519256283858,0.003719439711175455,-0.004801691636803841,52.64624458977375,"[1, 0, 0]"
