date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2006-01-03,210.4711,217.021545,208.329132,216.802368,216.802368,26340763,3.8899401464545917,-0.7618287346029851,4.651768881057577,62.43209515419742,"[1, 0, 0]"
2006-01-04,221.121185,223.641739,219.053925,221.788681,221.788681,30687394,4.439453147263862,-0.1698525870349723,4.609305734298834,66.6654540615038,"[1, 0, 0]"
2006-01-05,222.167267,224.9319,219.925659,224.777481,224.777481,21697624,5.057814009467563,0.3588066201349829,4.69900738933258,68.9257765231158,"[1, 0, 0]"
2006-01-06,227.58197,234.371521,225.773743,231.960556,231.960556,35646914,6.057654696271442,1.0869178455510884,4.970736850720353,73.5650736815617,"[1, 0, 0]"
2006-01-09,232.334152,235.816101,229.609375,232.578247,232.578247,25679694,6.821247055490744,1.4804081638163122,5.340838891674432,73.92557937621068,"[1, 0, 0]"
2006-01-10,231.342865,234.246979,230.157318,234.002899,234.002899,18262396,7.455415621198284,1.6916613836190812,5.763754237579203,74.77986601987276,"[1, 0, 0]"
2006-01-11,234.755081,236.667908,233.713989,234.934402,234.934402,18082324,7.941617265314449,1.742290422188196,6.1993268431262525,75.34857633331337,"[1, 0, 0]"
2006-01-12,235.97551,236.608139,229.888321,230.949341,230.949341,20326504,7.914145114518703,1.3718546171139607,6.542290497404743,68.25724364793531,"[1, 0, 0]"
2006-01-13,231.288071,232.573257,229.943115,232.254456,232.254456,15370598,7.906543399627253,1.0914023217780073,6.815141077849246,69.2770420494275,"[1, 0, 0]"
2006-01-17,230.665405,234.072632,230.401398,232.682846,232.682846,16602598,7.844658142665253,0.8236136518528054,7.021044490812447,69.62202979589414,"[1, 0, 0]"
2006-01-18,222.814835,227.82605,220.797394,221.624298,221.624298,41124971,6.824611355670328,-0.15714650811369602,6.981757863784024,53.058901556148804,"[1, 0, 0]"
2006-01-19,224.742615,225.898285,215.691528,217.410095,217.410095,29183579,5.611480313373249,-1.0962220403286196,6.707702353701869,48.339371947160735,"[1, 0, 0]"
2006-01-20,218.530899,219.193405,196.632965,198.984161,198.984161,82541631,3.1271979490279307,-2.864403523739151,5.991601472767082,34.06984998504456,"[0, 1, 0]"
