date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2003-01-02,27.9,28.98,27.719999,28.91,10.614584,7302900,0.42375881646707825,0.065980604790704,0.35777821167637425,63.11194520250505,"[1, 0, 0]"
2003-01-03,28.92,29.0,28.51,28.879999,10.603569,6065900,0.4973268520231926,0.11163891227745465,0.38568793974573795,62.83682998098038,"[1, 0, 0]"
2003-01-06,29.969999,31.65,29.559999,31.190001,11.451711,17354500,0.7335717476637598,0.2783070463344174,0.4552647013293424,72.70351206070389,"[1, 0, 0]"
2003-01-07,30.85,30.860001,29.809999,30.280001,11.1176,12617700,0.8377115177791516,0.30595745315984746,0.5317540646193042,65.34356139415742,"[1, 0, 0]"
2003-01-08,29.299999,29.66,28.610001,28.780001,10.661928,11568800,0.7900978160999941,0.20667500118455195,0.5834228149154421,55.38986539732403,"[1, 0, 0]"
2003-01-09,28.780001,29.42,28.629999,29.07,10.769361,7695100,0.7669234935183198,0.14680054288230204,0.6201229506360177,56.761205184848556,"[1, 0, 0]"
2003-01-10,29.08,29.08,28.549999,28.799999,10.669334,6187300,0.7184885627945761,0.07869248972684662,0.6397960730677295,55.064005666166096,"[1, 0, 0]"
2003-01-13,29.25,29.459999,28.610001,28.76,10.654517,7159500,0.6691622602298786,0.02349294972971927,0.6456693105001593,54.80257849160834,"[1, 0, 0]"
2003-01-14,29.200001,29.610001,28.969999,29.610001,10.969415,8935500,0.6906968635170259,0.03602204241349327,0.6546748211035326,59.232094851275754,"[1, 0, 0]"
2003-01-15,29.719999,29.99,28.5,28.540001,10.573018,8187600,0.614341389015312,-0.032266745670576524,0.6466081346858885,52.28548629609223,"[1, 0, 0]"
2003-01-16,28.790001,28.9,27.75,27.85,10.317397,7546500,0.4924748675223398,-0.12330661373083907,0.6157814812531789,48.3477835434468,"[1, 0, 0]"
2003-01-17,27.85,28.059999,27.059999,27.280001,10.106233,5888600,0.345913144215622,-0.21589466963004555,0.5618078138456676,45.31191310432449,"[1, 0, 0]"
2003-01-21,27.549999,27.65,26.65,26.700001,9.891366,5781800,0.18087574681901586,-0.3047456536213214,0.48562140044033725,42.394771279409156,"[1, 0, 0]"
2003-01-22,26.77,27.48,26.639999,26.93,9.976571,5808800,0.06785917909438766,-0.3342097770767597,0.40206895617114735,43.93615463536538,"[1, 0, 0]"
2003-01-23,26.940001,26.940001,25.049999,25.530001,9.457924,10967100,-0.13314072073652028,-0.4281677415261341,0.29502702078961385,37.37967467513382,"[1, 0, 0]"
2003-01-24,25.549999,25.790001,24.25,24.540001,9.091166,13030700,-0.3680763605386659,-0.5304827050626237,0.1624063445239579,33.56523667409439,"[1, 0, 0]"
2003-01-27,24.5,25.379999,24.5,24.85,9.206007,8329000,-0.5232188776424707,-0.5485001777331429,0.0252813000906722,35.77531077959446,"[1, 0, 0]"
2003-01-28,23.75,24.799999,23.4,24.32,9.009662,13137900,-0.6810858767677637,-0.5650937414867487,-0.11599213528101499,33.71051505563085,"[1, 0, 0]"
2003-01-29,23.9,24.52,23.860001,24.32,9.009662,11870800,-0.7970091851791139,-0.5448136399184791,-0.25219554526063476,33.71051505563086,"[1, 0, 0]"
2003-01-30,24.5,24.530001,23.75,23.85,8.835543,8743000,-0.916242441795653,-0.5312375172280146,-0.3850049245676384,31.821622103951164,"[0, 1, 0]"
2003-01-31,23.809999,24.629999,23.559999,24.440001,9.054118,9902600,-0.952151694793848,-0.4537174161809676,-0.49843427861288037,36.62245863604853,"[1, 0, 0]"
2003-02-03,25.049999,25.620001,24.9,25.280001,9.36531,11269000,-0.9024264463474836,-0.3231937341876826,-0.579232712159801,42.798226585961444,"[0, 0, 1]"
2003-02-04,25.65,26.0,25.25,25.620001,9.491263,11609100,-0.8260613491733011,-0.19746290961080004,-0.628598439562501,45.12891102001254,"[1, 0, 0]"
2003-02-05,26.200001,26.299999,25.209999,25.35,9.39124,8659800,-0.7783558815961058,-0.11980595362688384,-0.658549927969222,43.60932771704284,"[1, 0, 0]"
2003-02-06,25.360001,25.6,24.65,24.91,9.228234,6863500,-0.767209365612878,-0.08692755011492481,-0.6802818154979532,41.17607830377253,"[1, 0, 0]"
2003-02-07,25.5,25.700001,24.85,25.18,9.328259,6225500,-0.7281947520577816,-0.038330349247862605,-0.689864402809919,43.26793346199818,"[1, 0, 0]"
2003-02-10,24.549999,25.0,23.5,24.5,9.076345,12545900,-0.7435742456877463,-0.04296787430226179,-0.7006063713854845,39.4617972359267,"[1, 0, 0]"
2003-02-11,24.0,24.35,23.49,23.709999,8.783677,9396800,-0.8101699487233276,-0.08765086187027438,-0.7225190868530532,35.54931139116505,"[1, 0, 0]"
2003-02-12,23.709999,23.709999,22.969999,23.07,8.546582,9695600,-0.9041674146489456,-0.14531866223671375,-0.7588487524122318,32.71913160452422,"[1, 0, 0]"
2003-02-13,23.08,23.23,22.15,22.450001,8.316895,14333500,-1.0169668604351259,-0.20649448641831514,-0.8104723740168107,30.209965359300135,"[1, 0, 0]"
2003-02-14,22.459999,23.35,22.35,23.35,8.650312,9264500,-1.0219583366444134,-0.1691887701020821,-0.8527695665423313,37.68104784872086,"[1, 0, 0]"
2003-02-18,23.5,23.85,23.379999,23.690001,8.776272,8326500,-0.9871002016329484,-0.10746450807249375,-0.8796356935604547,40.281918853768346,"[1, 0, 0]"
2003-02-19,23.440001,23.450001,22.74,23.030001,8.531763,9614300,-1.0011902644970938,-0.09724365674931124,-0.9039466077477826,37.04948757236756,"[1, 0, 0]"
2003-02-20,22.549999,22.959999,20.700001,21.299999,7.890865,26083000,-1.138825769424873,-0.1879033293416723,-0.9509224400832006,30.206998946754336,"[1, 0, 0]"
2003-02-21,20.66,21.17,20.200001,20.73,7.679698,28986200,-1.2791517887338202,-0.2625834789204957,-1.0165683098133245,28.349255618584763,"[1, 0, 0]"
2003-02-24,20.65,20.969999,20.120001,20.75,7.687109,13391900,-1.372921156696858,-0.2850822775068269,-1.087838879190031,28.515379218121126,"[0, 1, 0]"
2003-02-25,20.76,21.43,20.43,21.35,7.909384,12001200,-1.3828781127169378,-0.23603138682152536,-1.1468467258954125,33.496862735621285,"[1, 0, 0]"
2003-02-26,21.049999,21.450001,20.58,20.66,7.653765,9479100,-1.429962586946722,-0.22649268884104767,-1.2034698981056744,30.835638051623157,"[1, 0, 0]"
2003-02-27,21.0,21.25,20.799999,21.07,7.805652,9353200,-1.4178497096401799,-0.1715038492276042,-1.2463458604125757,34.18176996509303,"[1, 0, 0]"
2003-02-28,21.129999,21.34,20.559999,20.799999,7.705635,9393200,-1.4137402734639402,-0.1339155304410915,-1.2798247430228487,33.04788107116892,"[1, 0, 0]"
2003-03-03,21.200001,21.34,20.6,20.75,7.687109,7367600,-1.3983981536852461,-0.09485872852991784,-1.3035394251553283,32.83069266956765,"[1, 0, 0]"
