date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2005-01-03,32.400002,32.59,32.009998,32.32,27.716391,430800,0.18033387817519042,0.007115606885150172,0.17321827129004025,54.85024602400295,"[1, 0, 0]"
2005-01-04,32.360001,32.360001,31.540001,31.75,27.227577,611200,0.13152063438066364,-0.03335810952750129,0.16487874390816493,46.885359232285055,"[1, 0, 0]"
2005-01-05,31.91,31.950001,30.889999,31.190001,26.747345,591600,0.04710554440625714,-0.09421855960152623,0.14132410400778336,40.64131640340518,"[1, 0, 0]"
2005-01-06,30.75,31.280001,30.6,31.18,26.738762,755900,-0.020366250239291617,-0.12935228339765997,0.10898603315836837,40.53748558150882,"[1, 0, 0]"
2005-01-07,31.370001,31.370001,30.799999,31.139999,26.704462,773600,-0.07618763635487014,-0.1481389356105908,0.07195129925572066,40.09624612098681,"[1, 0, 0]"
2005-01-10,31.07,31.440001,30.75,31.110001,26.678738,295100,-0.1214471082533457,-0.1547187260072531,0.03327161775390739,39.74684337264013,"[1, 0, 0]"
2005-01-11,31.07,31.700001,30.940001,31.469999,26.987459,731900,-0.1268050066552462,-0.12806129952732287,0.0012562928720766774,45.84569488427322,"[1, 0, 0]"
2005-01-12,31.629999,31.629999,31.049999,31.360001,26.893126,751500,-0.13833248823331346,-0.1116710248843121,-0.026661463349001352,44.367925177826216,"[1, 0, 0]"
2005-01-13,31.25,31.43,30.83,30.9,26.498648,574800,-0.18248278874908053,-0.12465706032006334,-0.05782572842901719,38.74364048155039,"[1, 0, 0]"
2005-01-14,30.9,31.1,30.790001,31.08,26.653015,295200,-0.20063492973723385,-0.11424736104657332,-0.08638756869066053,41.849963267619316,"[1, 0, 0]"
2005-01-18,31.139999,31.33,30.940001,31.209999,26.764492,565300,-0.20219996407567464,-0.09264991630801128,-0.10955004776766336,44.05643186970715,"[1, 0, 0]"
2005-01-19,31.139999,31.209999,30.709999,30.84,26.447193,515900,-0.23063744722885815,-0.09686991956895583,-0.13376752765990232,39.466354622301495,"[1, 0, 0]"
2005-01-20,30.65,30.780001,29.879999,29.92,25.658239,1311800,-0.32367949303572274,-0.15192957230065632,-0.17174992073506642,30.857531030820827,"[1, 0, 0]"
2005-01-21,29.950001,30.33,29.950001,30.02,25.743992,545700,-0.3849098196019547,-0.17052791909351062,-0.21438190050844408,32.579037267322484,"[1, 0, 0]"
2005-01-24,29.950001,30.379999,29.91,30.15,25.855474,502500,-0.4181254906199179,-0.16299487208917907,-0.2551306185307388,34.84998062343742,"[1, 0, 0]"
2005-01-25,30.41,30.66,30.35,30.459999,26.121326,679800,-0.41465493668105324,-0.12761945452025153,-0.2870354821608017,40.036763207217795,"[1, 0, 0]"
2005-01-26,30.719999,31.5,30.52,31.379999,26.910282,761900,-0.3338201159405685,-0.03742770702381337,-0.2963924089167551,52.19942952914345,"[1, 0, 0]"
2005-01-27,32.040001,32.43,31.629999,32.139999,27.562023,1069100,-0.20605699295653324,0.07226833276817751,-0.27832532572471075,59.50644573692674,"[1, 0, 0]"
2005-01-28,32.299999,32.439999,31.860001,32.240002,27.647779,721700,-0.0956320049438979,0.1461546566246503,-0.2417866615685482,60.365004303836415,"[1, 0, 0]"
2005-01-31,32.459999,32.740002,32.240002,32.369999,27.759264,841100,0.0023432535269058974,0.1953039320763633,-0.1929606785494574,61.50752697587211,"[1, 0, 0]"
2005-02-01,32.27,32.970001,32.27,32.610001,27.965082,652000,0.09822325086411965,0.23294714353086163,-0.13472389266674198,63.59405641890295,"[1, 0, 0]"
2005-02-02,32.700001,32.73,32.130001,32.259998,27.664934,965400,0.1443030863748831,0.22322158323330005,-0.07891849685841697,58.60493068100165,"[1, 0, 0]"
