date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1992-11-04,3.160494,3.259259,3.160494,3.226337,2.766782,66825,0.032064637225602155,-0.058442779316992544,0.0905074165425947,43.16569834507822,"[1, 0, 0]"
1992-11-05,3.292181,3.45679,3.193416,3.45679,2.96441,334125,0.03707765483189851,-0.042743809368556956,0.07982146420045547,52.93919332065714,"[1, 0, 0]"
1992-11-06,3.390947,3.522634,3.390947,3.45679,2.96441,201234,0.04058269535156889,-0.03139101507910927,0.07197371043067816,52.93919332065714,"[1, 0, 0]"
1992-11-09,3.423868,3.555556,3.423868,3.489712,2.992643,226294,0.045492585270380914,-0.021184900128237802,0.06667748539861872,54.2428742528323,"[1, 0, 0]"
1992-11-10,3.555556,3.555556,3.358025,3.423868,2.936177,570291,0.04356841828061375,-0.018487253694403974,0.062055671975017726,51.188654115368195,"[1, 0, 0]"
1992-11-11,3.423868,3.423868,3.325103,3.423868,2.936177,208828,0.04156437384953593,-0.01639303850038544,0.05795741234992137,51.188654115368195,"[1, 0, 0]"
1992-11-12,3.423868,3.489712,3.390947,3.45679,2.96441,558900,0.04214684190097584,-0.012648456359156422,0.05479529826013226,52.73200334450838,"[1, 0, 0]"
1992-11-13,3.522634,3.522634,3.45679,3.522634,3.020875,366778,0.0473753984438301,-0.005935919853041739,0.053311318296871836,55.7457912507116,"[1, 0, 0]"
1992-11-16,3.555556,3.555556,3.489712,3.522634,3.020875,256669,0.05093195529713368,-0.0019034903997905278,0.05283544569692421,55.745791250711584,"[1, 0, 0]"
1992-11-17,3.555556,3.555556,3.489712,3.506173,3.006759,217941,0.051824882116136894,-0.000808450864629856,0.05263333298076675,54.73395165739938,"[1, 0, 0]"
1992-11-18,3.555556,3.621399,3.489712,3.621399,3.105572,238444,0.061125689371867686,0.006793885112880746,0.05433180425898694,60.18218791619321,"[1, 0, 0]"
1992-11-19,3.621399,3.687243,3.555556,3.621399,3.105572,606741,0.06771605757083732,0.0107074026494803,0.05700865492135702,60.18218791619322,"[1, 0, 0]"
1992-11-20,3.621399,3.720165,3.621399,3.720165,3.190271,782156,0.07998652772591797,0.01838229824364876,0.06160422948226921,64.43724239684965,"[1, 0, 0]"
1992-11-23,3.720165,3.720165,3.621399,3.720165,3.190271,343238,0.08868861656279403,0.021667509664419854,0.06702110689837418,64.43724239684964,"[1, 0, 0]"
1992-11-24,3.720165,3.720165,3.654321,3.720165,3.190271,185288,0.09449579594709467,0.021979751238976386,0.07251604470811829,64.43724239684964,"[1, 0, 0]"
1992-11-25,3.720165,3.884774,3.654321,3.786008,3.246734,1502044,0.10322113824593959,0.02456407483025705,0.07865706341568254,67.34300510567739,"[1, 0, 0]"
1992-11-27,3.884774,4.082305,3.851852,3.967078,3.402013,565734,0.12332525385619242,0.0357345523524079,0.08759070150378452,73.70578028770802,"[1, 0, 0]"
1992-11-30,4.016461,4.115226,3.917695,4.049383,3.472595,1202091,0.14423656661230178,0.0453166920868138,0.09891987452548798,75.99523578286016,"[0, 0, 1]"
1992-12-01,4.049383,4.049383,3.884774,3.950617,3.387897,444994,0.1510975829697978,0.041742166755447854,0.10935541621434995,68.30896703187383,"[1, 0, 0]"
1992-12-02,3.950617,3.950617,3.786008,3.851852,3.3032,375131,0.14687242389980426,0.030013606148363445,0.11685881775144082,61.59951882616044,"[1, 0, 0]"
1992-12-03,3.786008,3.81893,3.621399,3.654321,3.133805,649266,0.12613089558114998,0.007417662263767319,0.11871323331738266,50.8432986477328,"[1, 0, 0]"
1992-12-04,3.621399,3.654321,3.522634,3.621399,3.105572,382725,0.10581676489751946,-0.010317174735890569,0.11613393963341002,49.298224680383946,"[1, 0, 0]"
1992-12-07,3.654321,3.753086,3.555556,3.753086,3.218502,286284,0.09920019225481713,-0.013546997902874322,0.11274719015769145,55.16708663357785,"[1, 0, 0]"
1992-12-08,3.753086,3.753086,3.654321,3.654321,3.133805,129853,0.08500709183953958,-0.022192078654521497,0.10719917049406108,50.4503685595108,"[1, 0, 0]"
1992-12-09,3.621399,3.687243,3.45679,3.489712,2.992643,272616,0.059787197305182005,-0.037929578551103266,0.09771677585628527,43.73829228123211,"[1, 0, 0]"
1992-12-10,3.522634,3.522634,3.423868,3.45679,2.96441,143522,0.0367204286836178,-0.04879707773813398,0.08551750642175178,42.51985921831752,"[1, 0, 0]"
1992-12-11,3.45679,3.555556,3.45679,3.555556,3.049108,31134,0.026108476872607422,-0.04752722363931548,0.0736357005119229,47.26595878895169,"[1, 0, 0]"
1992-12-14,3.555556,3.555556,3.423868,3.423868,2.936177,378169,0.006991711472270179,-0.05331519123172218,0.06030690270399236,42.256034316912,"[1, 0, 0]"
1992-12-15,3.423868,3.45679,3.259259,3.325103,2.851481,587756,-0.015944178359586392,-0.061000864850863,0.04505668649127661,38.923772040537614,"[1, 0, 0]"
1992-12-16,3.325103,3.358025,3.226337,3.358025,2.879713,575606,-0.031105936166772263,-0.0609300981264391,0.029824161959666837,40.60515642182171,"[1, 0, 0]"
1992-12-17,3.423868,3.621399,3.423868,3.621399,3.105572,580163,-0.02162043090269572,-0.041155674289890046,0.019535243387194326,51.99150056097198,"[1, 0, 0]"
1992-12-18,3.621399,3.687243,3.555556,3.555556,3.049108,214144,-0.019194813605738936,-0.03098404559434661,0.011789231988607674,49.43977791373428,"[1, 0, 0]"
1992-12-21,3.555556,3.621399,3.555556,3.555556,3.049108,31894,-0.01707565687899759,-0.023091911094084212,0.006016254215086621,49.43977791373429,"[1, 0, 0]"
1992-12-22,3.555556,3.654321,3.45679,3.489712,2.992643,195159,-0.02047326734233179,-0.02119161724593473,0.0007183499036029382,46.7771479351861,"[1, 0, 0]"
1992-12-23,3.45679,3.489712,3.358025,3.358025,2.879713,392597,-0.033406845143037156,-0.027300156037312076,-0.006106689105725082,41.9151305192411,"[1, 0, 0]"
1992-12-24,3.423868,3.45679,3.358025,3.374486,2.893829,62269,-0.04184615715050688,-0.02859157443582544,-0.013254582714681442,42.71664106619528,"[1, 0, 0]"
1992-12-28,3.226337,3.226337,2.831276,2.864198,2.456226,4367166,-0.08868800949652433,-0.06034674142547431,-0.028341268071050023,29.244550405001224,"[0, 1, 0]"
1992-12-29,2.930041,3.061728,2.831276,2.962963,2.540923,1435978,-0.11649808743717571,-0.07052545549290055,-0.04597263194427516,33.60890594170323,"[1, 0, 0]"
1992-12-30,2.962963,3.127572,2.962963,3.061728,2.62562,614334,-0.12908030704951345,-0.06648614008419064,-0.06259416696532281,37.74436368478267,"[1, 0, 0]"
1992-12-31,3.160494,3.160494,3.061728,3.160494,2.710319,173138,-0.1295884015372475,-0.05359538765753974,-0.07599301387970775,41.65803116466849,"[1, 0, 0]"
