date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2021-01-04,54.27,54.630001,52.029999,52.759998,51.933163,25611100,0.41361110585289396,-0.028100795702617476,0.44171190155551143,47.05818505057512,"[1, 0, 0]"
2021-01-05,52.330002,52.619999,52.029999,52.18,51.362255,20323800,0.26763872567203606,-0.13925854070678034,0.4068972663788164,43.520252952259575,"[1, 0, 0]"
2021-01-06,51.970001,52.02,50.189999,50.52,49.728271,38724500,0.01780123435459302,-0.31127682561937875,0.32907805997397177,35.332649492980906,"[1, 0, 0]"
2021-01-07,50.09,50.259998,49.52,49.959999,49.177044,53225700,-0.2228156974109794,-0.44151500590796094,0.21869930849698155,33.072204551903305,"[1, 0, 0]"
2021-01-08,50.029999,51.130001,49.84,51.080002,50.279495,29674000,-0.31944905765567455,-0.43051869292212486,0.11106963526645032,41.17762176233693,"[1, 0, 0]"
2021-01-11,50.619999,50.860001,49.950001,50.200001,49.413284,19304400,-0.4617180201533131,-0.45823012433581073,-0.003487895817502362,37.35016700796545,"[1, 0, 0]"
2021-01-12,50.040001,50.369999,49.759998,50.110001,49.324696,18538700,-0.5751000503705086,-0.45728972364240494,-0.11781032672810363,36.9716704746752,"[1, 0, 0]"
2021-01-13,49.98,50.360001,49.950001,50.16,49.373913,18864100,-0.6533897543826086,-0.42846354212360394,-0.22492621225900464,37.35149548533435,"[1, 0, 0]"
2021-01-14,50.16,50.18,49.220001,49.23,48.458485,34303600,-0.7814698386726278,-0.4452349011308985,-0.3362349375417293,33.328332221080814,"[1, 0, 0]"
2021-01-15,49.16,49.18,48.529999,48.700001,47.936794,24366800,-0.9151909663793631,-0.4631648230701071,-0.45202614330925606,31.261763193369102,"[1, 0, 0]"
2021-01-19,48.740002,49.040001,48.240002,48.509998,47.749767,29114500,-1.024685639467215,-0.4581275969263672,-0.5665580425408479,30.53088366072144,"[0, 1, 0]"
2021-01-20,48.540001,48.82,48.310001,48.68,47.917103,23115800,-1.0852333219210237,-0.4149402235041407,-0.670293098416883,32.06136281243337,"[1, 0, 0]"
2021-01-21,48.779999,49.09,48.459999,48.950001,48.182873,19702500,-1.0987650922546877,-0.34277759507024375,-0.7559874971844439,34.528448869933236,"[1, 0, 0]"
2021-01-22,48.810001,48.939999,48.490002,48.490002,47.730083,15400300,-1.133540444028867,-0.3020423574755384,-0.8314980865533286,32.371655330315235,"[1, 0, 0]"
2021-01-25,48.419998,48.84,48.240002,48.779999,48.015537,16604200,-1.1247345863701383,-0.23458919985344773,-0.8901453865166906,35.12299128589295,"[1, 0, 0]"
2021-01-26,48.91,49.400002,48.610001,49.290001,48.517544,12922600,-1.0643340017501117,-0.1393508921867368,-0.9249831095633749,39.76421495703911,"[1, 0, 0]"
2021-01-27,48.889999,49.32,48.23,48.529999,47.769455,21242400,-1.0655093841503671,-0.11242101966959372,-0.9530883644807734,35.66913997390399,"[1, 0, 0]"
2021-01-28,48.689999,49.5,48.610001,49.150002,48.379742,17498900,-1.0048287819380164,-0.04139233396579434,-0.963436447972222,41.00662226999915,"[1, 0, 0]"
2021-01-29,49.029999,49.119999,48.110001,48.150002,47.395412,18670300,-1.0256080390999927,-0.04973727290221641,-0.9758707661977762,35.84135911527941,"[1, 0, 0]"
2021-02-01,48.27,48.689999,48.18,48.48,47.720238,12183600,-1.0038756162029614,-0.022403880004148058,-0.9814717361988133,38.590336478395876,"[1, 0, 0]"
2021-02-02,48.799999,49.349998,48.630001,48.959999,48.192715,13319800,-0.9371180926659477,0.03548291482629262,-0.9726010074922403,42.45271268356496,"[1, 0, 0]"
2021-02-03,48.950001,49.09,48.669998,48.77,48.005695,12274100,-0.8892923965310615,0.06664688876894309,-0.9559392853000046,41.34423120314019,"[1, 0, 0]"
2021-02-04,48.959999,49.07,48.650002,49.009998,48.241932,20597400,-0.8225425958951149,0.10671735152391182,-0.9292599474190267,43.356178193123164,"[1, 0, 0]"
2021-02-05,49.5,49.779999,49.27,49.650002,48.871902,12742000,-0.709817588606036,0.17555388705039254,-0.8853714756564286,48.435613214477975,"[1, 0, 0]"
2021-02-08,49.959999,50.169998,49.490002,49.919998,49.137669,17833200,-0.5918730434239308,0.23479874578599835,-0.8266717892099291,50.45411785207268,"[1, 0, 0]"
2021-02-09,49.849998,50.02,49.630001,49.700001,48.92112,14592900,-0.5102709747664562,0.25312065155477836,-0.7633916263212346,48.778584043537926,"[1, 0, 0]"
2021-02-10,50.41,50.580002,49.529999,49.599998,48.822685,22965400,-0.4485001235417485,0.25191320222358893,-0.7004133257653374,47.998281151093124,"[1, 0, 0]"
2021-02-11,49.810001,50.59,49.799999,50.299999,49.511719,21928600,-0.3391525093509813,0.28900865313148494,-0.6281611624824662,53.59425977824364,"[1, 0, 0]"
2021-02-12,50.57,50.849998,50.389999,50.689999,49.895603,13137100,-0.2185052046789977,0.3277247662427748,-0.5462299709217725,56.40880209054635,"[1, 0, 0]"
2021-02-16,50.619999,50.720001,50.16,50.27,49.482189,15093400,-0.15499506905645433,0.3129879214922546,-0.4679829905487089,52.701743954903264,"[1, 0, 0]"
2021-02-17,50.0,50.490002,49.889999,50.130001,49.344383,12794300,-0.11463810161364307,0.2826759111480527,-0.39731401276169576,51.48711825676662,"[1, 0, 0]"
2021-02-18,50.16,50.849998,50.029999,50.77,49.974354,12747100,-0.03065892653322777,0.2933240689827744,-0.3239829955160022,56.430652837305885,"[1, 0, 0]"
2021-02-19,50.790001,50.830002,49.970001,50.110001,49.324696,15968800,-0.0171633799427795,0.24545569245857818,-0.2626190724013577,50.693677695975474,"[1, 0, 0]"
2021-02-22,49.849998,50.880001,49.669998,50.630001,49.836548,14370900,0.035087129550504415,0.2381649615614897,-0.20307783201098528,54.60912345862522,"[1, 0, 0]"
2021-02-23,51.0,51.509998,50.419998,50.540001,49.747955,16222300,0.06844479790507307,0.21721810393284668,-0.1487733060277736,53.812621947074646,"[1, 0, 0]"
2021-02-24,50.389999,50.900002,50.130001,50.709999,49.915291,14442000,0.1073608195742608,0.20490730048162753,-0.09754648090736673,55.143483647107665,"[1, 0, 0]"
2021-02-25,50.470001,50.75,49.98,50.169998,49.383751,14211100,0.09355009216893251,0.1528772584610394,-0.05932716629210688,50.19569100378933,"[1, 0, 0]"
2021-02-26,50.200001,50.209999,48.970001,48.990002,48.222248,23638400,-0.01246711126452027,0.03748804402206929,-0.04995515528658956,41.444704840957264,"[1, 0, 0]"
2021-03-01,49.439999,50.439999,49.400002,49.900002,49.117985,13901200,-0.022794354851818355,0.021728640347816963,-0.04452299519963532,48.850586362243476,"[1, 0, 0]"
2021-03-02,49.84,50.560001,49.700001,50.099998,49.314854,11755100,-0.01467163851877018,0.02388108534469211,-0.03855272386346229,50.33722750339466,"[1, 0, 0]"
2021-03-03,49.720001,50.560001,49.709999,49.98,49.196732,15410700,-0.017712978844514282,0.016671796015158405,-0.03438477485967269,49.40930519459042,"[1, 0, 0]"
2021-03-04,50.310001,51.09,49.619999,49.939999,49.15736,22036400,-0.023084900993232793,0.009039899093151914,-0.03212480008638471,49.084481236571314,"[1, 0, 0]"
2021-03-05,50.049999,50.950001,49.900002,50.790001,49.994038,21310800,0.040775831237752413,0.0583205050593097,-0.017544673821557284,55.742699263670865,"[1, 0, 0]"
2021-03-08,51.470001,52.490002,51.16,51.639999,50.830715,25084900,0.1581505948803965,0.14055621496156304,0.01759437991883348,61.20599925805561,"[1, 0, 0]"
2021-03-09,51.720001,51.880001,50.82,50.860001,50.062943,23082700,0.18608653112599427,0.13479372096572861,0.05129281016026564,54.551203501770864,"[1, 0, 0]"
2021-03-10,51.18,51.630001,50.720001,51.439999,50.63385,21331600,0.2521206631574344,0.160662282397735,0.0914583807596994,58.191394032442446,"[1, 0, 0]"
2021-03-11,51.41,51.43,50.810001,50.880001,50.08263,17417700,0.2563114314082,0.1318824405188005,0.12442899088939953,53.71772355688962,"[1, 0, 0]"
2021-03-12,50.59,50.68,50.200001,50.360001,49.983376,17598600,0.2151923873720918,0.0726107171861538,0.14258167018593798,49.88279267830394,"[1, 0, 0]"
2021-03-15,50.5,51.119999,50.470001,51.029999,50.648361,13411900,0.23397141113443354,0.07311179275879642,0.16085961837563711,54.39990163425523,"[1, 0, 0]"
2021-03-16,51.200001,51.52,51.040001,51.220001,50.836945,14214200,0.26117483532277674,0.08025217355771169,0.18092266176506505,55.621465039460475,"[1, 0, 0]"
2021-03-17,51.25,51.619999,51.150002,51.240002,50.856796,17502700,0.2811072293697947,0.08014765408378371,0.200959575286011,55.755829530734616,"[1, 0, 0]"
2021-03-18,51.060001,51.189999,50.490002,50.57,50.191803,18007300,0.24007282323147905,0.03129059835637443,0.20878222487510462,50.265588680392504,"[1, 0, 0]"
2021-03-19,50.459999,51.080002,50.169998,50.810001,50.430012,67845700,0.22433286602075242,0.01244051291651821,0.2118923531042342,52.08565941423226,"[1, 0, 0]"
2021-03-22,50.32,51.080002,50.32,51.0,50.618587,17911400,0.22460110620014007,0.010167002476724668,0.2144341037234154,53.53535512555233,"[1, 0, 0]"
2021-03-23,50.990002,51.650002,50.830002,51.389999,51.005672,16936700,0.2533627404580656,0.031142909387720158,0.22221983107034546,56.44818084287707,"[1, 0, 0]"
2021-03-24,51.169998,51.889999,51.150002,51.52,51.134701,14997400,0.28337990985721007,0.04892806302949165,0.2344518468277184,57.40670054624211,"[1, 0, 0]"
2021-03-25,51.700001,52.060001,51.169998,52.02,51.630962,17091900,0.3435542743738367,0.0872819420368946,0.2562723323369421,60.9651083455847,"[1, 0, 0]"
2021-03-26,52.139999,53.110001,51.759998,53.040001,52.643333,17126700,0.46815188447234135,0.16950364170831939,0.29864824276402197,67.01851578367159,"[1, 0, 0]"
2021-03-29,52.73,53.939999,52.709999,53.849998,53.447273,17514100,0.6250511757521053,0.2611223463904667,0.3639288293616386,70.88040455372945,"[0, 0, 1]"
2021-03-30,53.75,53.790001,52.93,53.150002,52.75251,14871800,0.6850147438402203,0.2568687315828654,0.42814601225735494,63.915248104621405,"[1, 0, 0]"
2021-03-31,53.029999,53.169998,52.5,52.709999,52.3158,15826500,0.68908835708487,0.2087538758620121,0.48033448122285793,59.92880931613645,"[1, 0, 0]"
2021-04-01,52.959999,53.150002,52.459999,52.509998,52.117294,15834700,0.6684725799166102,0.1505104789550018,0.5179621009616084,58.15332680640012,"[1, 0, 0]"
2021-04-05,52.349998,53.220001,52.290001,52.810001,52.415054,16368700,0.6686345598569545,0.12053796711627685,0.5480965927406777,60.06457536078973,"[1, 0, 0]"
2021-04-06,53.040001,53.650002,52.900002,53.189999,52.79221,15614300,0.6914549309229656,0.11468667054583026,0.5767682603771354,62.40668515962169,"[1, 0, 0]"
2021-04-07,53.279999,53.5,53.119999,53.279999,52.881535,10062700,0.7086337979299628,0.10549243004226194,0.6031413678877009,62.96074549844316,"[1, 0, 0]"
2021-04-08,53.169998,53.380001,52.970001,53.119999,52.722733,9695600,0.7012538926171601,0.07849001978356729,0.6227638728335928,61.23294441827333,"[1, 0, 0]"
2021-04-09,53.169998,53.279999,52.810001,53.18,52.782284,10828200,0.6922668227268787,0.055602359914628696,0.63666446281225,61.65788008980965,"[1, 0, 0]"
2021-04-12,53.330002,53.549999,53.099998,53.349998,52.951012,8565300,0.6908976845196619,0.043386577365929546,0.6475111071537324,62.898729729393814,"[1, 0, 0]"
2021-04-13,53.040001,53.290001,52.810001,53.09,52.692959,11071700,0.6612109388072298,0.010959865322797802,0.650251073484432,59.715687829495984,"[1, 0, 0]"
