date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2007-01-03,66.129997,67.099998,66.110001,66.400002,43.31477,12845300,-0.060492674875348484,0.04380618703136499,-0.10429886190671347,52.35219811104249,"[1, 0, 0]"
2007-01-04,65.900002,67.620003,65.900002,67.230003,43.856205,11262000,0.030788826127903235,0.10807015042769337,-0.07728132429979014,60.35736040215754,"[1, 0, 0]"
2007-01-05,66.800003,67.25,66.5,66.620003,43.45829,8141100,0.0532938331688797,0.10446012597493587,-0.05116629280605617,53.27343651772456,"[1, 0, 0]"
2007-01-08,66.510002,66.75,66.050003,66.510002,43.386539,6180400,0.06154361551529064,0.09016792665707744,-0.028624311141786807,52.08625196611301,"[1, 0, 0]"
2007-01-09,66.599998,66.849998,66.129997,66.260002,43.223438,7147100,0.04736274851586586,0.06078964772612214,-0.013426899210256273,49.39227067844351,"[1, 0, 0]"
2007-01-10,66.559998,66.559998,66.07,66.150002,43.151707,6528700,0.02693770743636037,0.03229168531729332,-0.005353977880932946,48.21071975904871,"[1, 0, 0]"
2007-01-11,66.400002,66.839996,66.279999,66.730003,43.530045,6371500,0.05689608599303142,0.04980005109917149,0.007096034893859928,54.40425366854474,"[1, 0, 0]"
2007-01-12,66.449997,66.800003,66.300003,66.639999,43.47134,6189400,0.07253955539222545,0.05235481639869242,0.020184738993533034,53.33825851949531,"[1, 0, 0]"
2007-01-16,66.650002,66.75,66.300003,66.540001,43.406097,7963700,0.07599212480307926,0.044645908647636984,0.03134621615544228,52.1164273651798,"[1, 0, 0]"
2007-01-17,66.599998,67.379997,66.419998,66.870003,43.621384,9189900,0.10415606807592326,0.05824788153638478,0.04590818653953848,55.72120206449124,"[1, 0, 0]"
2007-01-18,66.459999,67.989998,66.300003,67.709999,44.169323,10695600,0.19204309977885714,0.11690793059145492,0.07513516918740222,63.295700057132684,"[1, 0, 0]"
2007-01-19,68.0,68.220001,67.529999,67.760002,44.201942,13473300,0.26270077875091147,0.1500524876508074,0.11264829110010408,63.693845555667785,"[1, 0, 0]"
