date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2001-01-02,27.21875,27.40625,26.6875,26.96875,15.165931,10616400,1.1225907457648177,0.10680997862782093,1.0157807671369967,66.98892916542127,"[1, 0, 0]"
2001-01-03,26.4375,27.0,25.0,26.5625,14.937476,25444200,1.027119306719996,0.009070831666399437,1.0180484750535965,61.11539578455956,"[1, 0, 0]"
2001-01-04,26.0625,26.65625,25.34375,26.0,14.621151,17224200,0.8957428880185567,-0.09784446962803195,0.9935873576465887,54.04900076630881,"[1, 0, 0]"
2001-01-05,25.65625,26.3125,24.96875,26.1875,14.726592,14437000,0.797562014243713,-0.15682027472230053,0.9543822889660135,55.880235013192284,"[1, 0, 0]"
2001-01-08,25.8125,26.3125,25.71875,25.9375,14.585998,9123600,0.6916076314942643,-0.21021972597739946,0.9018273574716638,52.85566328048981,"[1, 0, 0]"
2001-01-09,25.78125,26.15625,24.625,24.71875,13.900634,11326800,0.5034911477846471,-0.3186689677496134,0.8221601155342605,41.15967540107946,"[1, 0, 0]"
2001-01-10,23.90625,24.8125,23.84375,24.34375,13.689761,15362600,0.3204541175530693,-0.4013647983849531,0.7218189159380224,38.34785377081747,"[1, 0, 0]"
2001-01-11,24.75,25.28125,24.4375,24.625,13.847922,11738200,0.19583303554767184,-0.42078870431228044,0.6166217398599523,41.57177531015082,"[1, 0, 0]"
2001-01-12,25.03125,25.03125,24.09375,24.34375,13.689761,8525000,0.07352782274517367,-0.4344751336918229,0.5080029564369966,39.35548708452654,"[1, 0, 0]"
2001-01-16,24.375,25.09375,23.875,24.96875,14.041229,14995200,0.02672427627318541,-0.3850229441310489,0.41174722040423434,46.21734995858535,"[1, 0, 0]"
2001-01-17,25.3125,25.40625,24.6875,24.6875,13.883056,9124200,-0.032685616561256126,-0.35554626957239244,0.3228606530111363,43.8148203152749,"[1, 0, 0]"
2001-01-18,24.875,24.875,24.15625,24.21875,13.619459,8346600,-0.11625250563027478,-0.3512905269131289,0.2350380212828541,40.07563050424677,"[1, 0, 0]"
2001-01-19,24.25,24.8125,24.03125,24.53125,13.795196,9148400,-0.1554715497085084,-0.31240765679309,0.1569361070845816,43.53524230463339,"[1, 0, 0]"
2001-01-22,24.53125,25.0625,24.3125,24.8125,13.953354,6294200,-0.16199106800673846,-0.255141740073056,0.09315067206631758,46.52738637870557,"[1, 0, 0]"
2001-01-23,24.84375,25.21875,24.65625,24.8125,13.953354,9064800,-0.16525290065627374,-0.20672285817807307,0.04146995752179932,46.527386378705565,"[1, 0, 0]"
2001-01-24,24.96875,25.375,24.75,25.09375,14.111519,7102800,-0.14348934617193976,-0.14796744295499126,0.0044780967830515064,49.62340261521567,"[1, 0, 0]"
2001-01-25,25.125,25.4375,24.84375,25.3125,14.234536,10620000,-0.10735277959678058,-0.08946470110386567,-0.017888078492914912,51.953498544937034,"[1, 0, 0]"
2001-01-26,25.53125,25.9375,25.28125,25.75,14.480564,9104000,-0.04291697638721814,-0.02002311831544258,-0.02289385807177556,56.30638763247669,"[1, 0, 0]"
2001-01-29,25.875,26.139999,25.325001,25.565001,14.376522,7106200,-0.0067017576174777105,0.012953680363438282,-0.019655437980915992,54.075427546148155,"[1, 0, 0]"
2001-01-30,25.809999,26.049999,25.305,25.955,14.595843,8707400,0.05285939392710404,0.058011865526416025,-0.005152471599311988,57.86552612513245,"[1, 0, 0]"
2001-01-31,25.725,25.9,25.35,25.754999,14.550645,6828200,0.08296723181613785,0.07049576273235987,0.01247146908377798,55.34307907171989,"[1, 0, 0]"
2001-02-01,25.525,25.940001,24.875,25.200001,14.237094,9373200,0.06133715344639867,0.03909254749009655,0.02224460595630212,48.964454938706936,"[1, 0, 0]"
2001-02-02,24.975,25.299999,24.924999,25.120001,14.191899,5189000,0.03730974556757971,0.01205211168902207,0.02525763387855764,48.1038053228451,"[1, 0, 0]"
2001-02-05,25.440001,25.754999,25.225,25.68,14.50827,5201000,0.06273195596944703,0.029979457672711506,0.03275249829673552,54.17568780937547,"[1, 0, 0]"
2001-02-06,25.379999,25.59,25.135,25.445,14.375506,5214800,0.06318830935017417,0.02434864884275091,0.038839660507423254,51.45498804223858,"[1, 0, 0]"
2001-02-07,25.450001,25.76,25.25,25.370001,14.333134,4983400,0.05684293026840237,0.014402615808783291,0.04244031445961908,50.58192850103008,"[1, 0, 0]"
2001-02-08,25.475,25.77,25.465,25.549999,14.434831,6306200,0.06558251155455608,0.0185137576759496,0.04706875387860648,52.65808044609517,"[1, 0, 0]"
2001-02-09,25.549999,25.6,25.125,25.334999,14.313361,6213800,0.054531385649923436,0.005970105417053562,0.048561280232869874,49.958252764617924,"[1, 0, 0]"
2001-02-12,25.584999,25.73,25.299999,25.4,14.350084,5967400,0.050436920788463624,0.001500512444474994,0.04893640834398863,50.779889536770824,"[1, 0, 0]"
2001-02-13,25.424999,25.495001,24.875,24.995001,14.121274,7284400,0.01434661446351626,-0.0276718351043779,0.04201844956789416,45.74061521418181,"[1, 0, 0]"
2001-02-14,25.275,25.49,24.975,25.139999,14.20319,4532600,-0.0025259687194321145,-0.03563553462986102,0.033109565910428906,47.74018631023604,"[1, 0, 0]"
2001-02-15,25.174999,25.309999,24.799999,24.855,14.042173,4475400,-0.038451406042600667,-0.05724877756242366,0.01879737151982299,44.28564074511538,"[1, 0, 0]"
