date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2005-01-03,82.169998,83.400002,82.050003,82.400002,53.037182,3192000,0.7405863694676214,0.20069844705408157,0.5398879224135398,60.34116333422331,"[1, 0, 0]"
2005-01-04,82.400002,83.019997,81.669998,81.730003,52.605934,3644600,0.6811452946775205,0.11300589781118453,0.568139396866336,54.86338586820305,"[1, 0, 0]"
2005-01-05,81.699997,81.949997,80.730003,80.730003,51.96228,2895300,0.5470402327231483,-0.016879331314550106,0.5639195640376984,47.87734258254535,"[1, 0, 0]"
2005-01-06,80.879997,82.400002,80.82,81.459999,52.432148,3014500,0.4939713866594815,-0.055958541902573544,0.549929928562055,52.6202693306231,"[1, 0, 0]"
2005-01-07,81.5,82.800003,81.25,82.300003,52.972805,3293000,0.5137727934567948,-0.028925708084208246,0.5426985015410031,57.421531897891306,"[1, 0, 0]"
2005-01-10,82.300003,84.300003,82.300003,83.940002,54.028404,4343700,0.6542578866061746,0.0892475080521371,0.5650103785540375,64.90006036781496,"[1, 0, 0]"
2005-01-11,83.949997,84.989998,83.849998,84.709999,54.524033,4757100,0.8182928868046133,0.2026260066004606,0.6156668802041527,67.76299201385766,"[1, 0, 0]"
2005-01-12,84.580002,85.0,84.0,84.959999,54.684933,4183500,0.9574280819822434,0.2734089614224725,0.6840191205597709,68.6568787864224,"[0, 0, 1]"
2005-01-13,84.660004,85.5,83.510002,83.790001,53.931858,4172400,0.9621931029107884,0.222539185880814,0.7396539170299744,60.23844448877459,"[1, 0, 0]"
2005-01-14,83.790001,84.25,83.099998,83.970001,54.04771,3082200,0.9693201922090964,0.1837330201432975,0.7855871720657989,61.03012213875073,"[1, 0, 0]"
2005-01-18,83.989998,85.0,81.620003,82.019997,52.792583,7161400,0.8083018354803357,0.018171730731629476,0.7901301047487063,49.52573198028635,"[1, 0, 0]"
2005-01-19,82.5,82.790001,82.099998,82.169998,52.889133,4878000,0.6849023270976318,-0.08418222212085968,0.7690845492184915,50.30180628210205,"[1, 0, 0]"
2005-01-20,82.699997,83.550003,82.080002,82.949997,53.391186,3234000,0.6426387883123397,-0.10115660872492149,0.7437953970372612,54.241726921634125,"[1, 0, 0]"
2005-01-21,82.75,83.120003,81.18,81.269997,52.309872,4259500,0.46818571617785665,-0.22048774468752363,0.6886734608653803,45.81671152262721,"[0, 1, 0]"
2005-01-24,81.5,81.959999,80.790001,81.620003,52.535118,4046300,0.3540912156032334,-0.26766579620971753,0.621757011812951,47.641348773098365,"[1, 0, 0]"
2005-01-25,82.150002,83.019997,82.010002,82.82,53.307537,3480400,0.356391966257263,-0.2122920364445504,0.5686840027018134,53.43153408140912,"[1, 0, 0]"
2005-01-26,82.970001,83.910004,82.970001,83.419998,53.693691,2919500,0.40199619008868126,-0.13335025009050572,0.535346440179187,56.048693217265125,"[1, 0, 0]"
2005-01-27,83.0,83.5,82.440002,82.889999,53.352581,2564100,0.39086571941429327,-0.11558457661191501,0.5064502960262083,53.20426748884499,"[1, 0, 0]"
2005-01-28,82.889999,83.400002,82.790001,83.25,53.58427,2046600,0.40640898347947996,-0.0800330500373827,0.48644203351686266,54.879281536175114,"[1, 0, 0]"
2005-01-31,83.599998,84.5,83.599998,84.360001,54.298775,2800700,0.5025024013826425,0.012848294292623796,0.48965410709001866,59.6724075351404,"[1, 0, 0]"
2005-02-01,84.349998,84.699997,83.800003,84.080002,54.11853,3010200,0.5497266416044084,0.04805802761151179,0.5016686139928966,57.99870254415715,"[1, 0, 0]"
2005-02-02,83.769997,83.790001,83.209999,83.339996,53.642212,2908000,0.5214291814749572,0.015808453985648452,0.5056207274893088,53.71093248423439,"[1, 0, 0]"
2005-02-03,83.400002,83.68,82.949997,83.339996,53.642212,2314400,0.49331659383537385,-0.009843306923147943,0.5031599007585218,53.71093248423439,"[1, 0, 0]"
