date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2010-01-04,312.304413,313.57962,310.954468,312.204773,312.204773,3927065,6.552067128041472,0.6373678901765576,5.914699237864914,76.49724243779156,"[1, 0, 0]"
2010-01-05,312.418976,312.747742,309.609497,310.829926,310.829926,6031925,6.512152040110323,0.47796224179632674,6.034189798313996,72.69928140760132,"[1, 0, 0]"
2010-01-06,311.761444,311.761444,302.047852,302.994293,302.994293,7987226,5.781602235718594,-0.20207005007632084,5.983672285794915,55.719972270703785,"[1, 0, 0]"
2010-01-07,303.562164,303.861053,295.218445,295.940735,295.940735,12876685,4.580669958936255,-1.122401861486928,5.703071820423183,45.43314327652599,"[1, 0, 0]"
2010-01-08,294.894653,300.498657,293.455048,299.885956,299.885956,9484016,3.902285719759959,-1.4406288805305794,5.3429146002905386,50.89391155445086,"[1, 0, 0]"
2010-01-11,301.10141,301.10141,295.910858,299.432648,299.432648,14479871,3.2901562820035224,-1.6422066546296135,4.932362936633136,50.27139277241504,"[1, 0, 0]"
2010-01-12,297.709106,297.963165,292.90213,294.137512,294.137512,9742983,2.3506690212882404,-2.0653551322759167,4.416024153564157,43.56762537866358,"[1, 0, 0]"
2010-01-13,287.16861,293.091431,285.878448,292.448822,292.448822,13041902,1.4531049392886644,-2.3703353714203947,3.823440310709059,41.659656863807356,"[1, 0, 0]"
2010-01-14,290.859772,295.99057,290.316833,293.823669,293.823669,8511986,0.8430000210349817,-2.384352231739262,3.2273522527742435,43.816914536332355,"[1, 0, 0]"
2010-01-15,295.562164,295.671753,287.940735,288.917053,288.917053,10909740,-0.036020208605748394,-2.6106979691039935,2.574677760498245,38.36465276668854,"[1, 0, 0]"
2010-01-19,289.514832,294.107605,287.069,292.71283,292.71283,8665760,-0.4215037593658053,-2.3969452158912405,1.975441456525435,44.15400824093843,"[1, 0, 0]"
2010-01-20,291.895905,291.895905,286.570862,289.121307,289.121307,6525769,-1.005220583928633,-2.3845296323632548,1.3793090484346215,40.297120251461855,"[1, 0, 0]"
2010-01-21,290.630646,292.314331,285.056549,290.401489,290.401489,12662686,-1.3489702945241788,-2.1826234743670403,0.8336531798428615,42.23406161051396,"[1, 0, 0]"
2010-01-22,281.196014,284.234619,266.431335,273.978058,273.978058,13651779,-2.9130482353666594,-2.9973611321676166,0.08431289680095733,29.16259710494092,"[1, 0, 0]"
2010-01-25,272.274445,273.9133,266.755127,268.99176,268.99176,8872934,-4.503035656421389,-3.669878842577877,-0.8331568138435119,26.482674429094153,"[1, 0, 0]"
2010-01-26,267.98053,273.773834,267.143677,270.197235,270.197235,8743651,-5.601272403328437,-3.81449247158794,-1.786779931740497,28.200511912399254,"[1, 0, 0]"
2010-01-27,269.62439,272.80246,266.655518,270.037842,270.037842,7958519,-6.410597246023883,-3.699053851426709,-2.7115433945971743,28.1069923490304,"[1, 0, 0]"
2010-01-28,271.228363,272.478668,264.309296,266.1474,266.1474,6482407,-7.281977071542883,-3.656346941556567,-3.625630129986316,25.85338965066255,"[1, 0, 0]"
