date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2017-01-03,49.75,49.970001,48.810001,49.779999,41.468292,3773100,-0.7860975763256093,-0.6962825735462221,-0.08981500277938709,40.876488798809085,"[1, 0, 0]"
2017-01-04,50.169998,51.98,50.09,51.880001,43.217663,6633600,-0.6664652650478828,-0.4613202098147966,-0.20514505523308624,49.98553703667307,"[1, 0, 0]"
2017-01-05,51.880001,51.880001,41.25,42.009998,34.995636,26849600,-1.3524918671516843,-0.9178774495348785,-0.43461441761680586,28.084583286105985,"[1, 0, 0]"
2017-01-06,41.740002,42.099998,41.169998,41.43,34.512486,10338800,-1.920831730712763,-1.1889738504767655,-0.7318578802359974,27.326874161528128,"[1, 0, 0]"
2017-01-09,41.349998,41.380001,40.700001,40.959999,34.120956,4938700,-2.3817153875687183,-1.3198860058661765,-1.0618293817025417,26.698273717430997,"[1, 0, 0]"
2017-01-10,40.790001,41.889999,40.700001,41.209999,34.329212,5230700,-2.6957214960733253,-1.3071136914966268,-1.3886078045766985,27.65159566976426,"[1, 0, 0]"
2017-01-11,41.209999,41.360001,40.389999,40.880001,34.054317,5003300,-2.937341831841053,-1.2389872218114832,-1.6983546100295697,27.149662599527012,"[1, 0, 0]"
2017-01-12,40.59,41.400002,40.59,41.310001,34.412521,3537600,-3.058869538418726,-1.0884119427113248,-1.9704575957074013,28.959231381463855,"[1, 0, 0]"
2017-01-13,41.27,41.439999,40.700001,40.790001,33.979343,3726700,-3.1607061229064257,-0.9521988217592194,-2.2085073011472063,28.05177968150737,"[1, 0, 0]"
2017-01-17,41.23,42.470001,41.16,41.380001,34.470825,5727600,-3.157407650662819,-0.7591202796124898,-2.398287371050329,30.704990724843412,"[1, 0, 0]"
2017-01-18,40.439999,41.290001,39.0,41.209999,34.329212,7110000,-3.1324029370740902,-0.5872924528190087,-2.5451104842550816,30.357609760270034,"[1, 0, 0]"
2017-01-19,41.220001,41.369999,40.07,40.23,33.512848,4708300,-3.155292008341327,-0.4881452192689961,-2.667146789072331,28.365369224125235,"[1, 0, 0]"
2017-01-20,40.200001,40.919998,40.080002,40.529999,33.762753,3549800,-3.113335753541122,-0.35695117157503287,-2.7563845819660893,29.882351133430856,"[1, 0, 0]"
2017-01-23,40.439999,40.689999,39.98,40.110001,33.41288,3193700,-3.0784885481729773,-0.25768317296551047,-2.820805375207467,28.95779153660996,"[1, 0, 0]"
2017-01-24,40.16,40.639999,40.029999,40.259998,33.537834,3176400,-3.004138543418172,-0.14666653456856427,-2.8574720088496077,29.79323894845815,"[1, 0, 0]"
2017-01-25,40.259998,40.630001,40.049999,40.23,33.512848,4203900,-2.9140449209644856,-0.0452583296919018,-2.868786591272584,29.717969936647844,"[1, 0, 0]"
2017-01-26,40.349998,40.720001,40.209999,40.25,33.529514,2963900,-2.808654818803177,0.04810541797552581,-2.856760236778703,29.845225888398303,"[1, 0, 0]"
2017-01-27,40.43,40.52,38.48,39.0,32.48822,5042900,-2.793791863334306,0.05037469875551803,-2.844166562089824,26.603094146709918,"[1, 0, 0]"
2017-01-30,38.919998,39.75,38.810001,39.709999,33.079666,3357800,-2.6936709168748294,0.1203965161719962,-2.8140674330468256,31.176353926520687,"[1, 0, 0]"
2017-01-31,39.330002,39.900002,38.599998,39.830002,33.17963,4169000,-2.5749585865504585,0.19128707719709404,-2.7662456637475525,31.94815797887936,"[1, 0, 0]"
2017-02-01,39.75,39.799999,38.869999,39.48,32.888081,3341700,-2.480526480609136,0.2285753465107332,-2.709101827119869,30.861121330658644,"[1, 0, 0]"
2017-02-02,39.560001,39.990002,39.240002,39.799999,33.15464,3132900,-2.352746118625376,0.2850845667955948,-2.6378306854209708,33.10227926587516,"[1, 0, 0]"
2017-02-03,39.959999,41.700001,39.75,40.169998,33.462864,5985400,-2.1963057880839614,0.3532199178696076,-2.549525705953569,35.69773148415619,"[1, 0, 0]"
2017-02-06,40.220001,40.560001,39.18,39.220001,32.671486,4099200,-2.1244926882229223,0.34002641418451773,-2.46451910240744,32.2391956372172,"[1, 0, 0]"
2017-02-07,39.18,39.669998,39.009998,39.150002,32.613167,3689200,-2.049602086471701,0.33193361274859123,-2.3815356992202923,31.993235845985133,"[1, 0, 0]"
2017-02-08,39.27,41.220001,39.130001,40.84,34.021004,4555200,-1.832755169584317,0.43902442370878036,-2.2717795932930973,43.25024344276965,"[1, 0, 0]"
2017-02-09,40.84,42.5,40.630001,42.099998,35.070618,6333200,-1.5414621017143233,0.5842539932630193,-2.1257160949773426,49.907724738847925,"[1, 0, 0]"
2017-02-10,42.310001,43.450001,41.209999,42.040001,35.020641,4764000,-1.3004606029362478,0.6602043936328759,-1.9606649965691236,49.6092873010409,"[1, 0, 0]"
2017-02-13,42.419998,42.5,40.93,41.34,34.437511,3163500,-1.1526622366236694,0.6464022079563634,-1.7990644445800328,46.1424015157485,"[1, 0, 0]"
2017-02-14,41.490002,42.720001,41.380001,42.639999,35.520454,4051500,-0.9200264198645485,0.7032304197723875,-1.623256839636936,52.74684727071542,"[1, 0, 0]"
2017-02-15,42.639999,43.240002,42.330002,42.849998,35.695385,3782900,-0.7105252025192001,0.7301853096941888,-1.440710512213389,53.733835075697414,"[1, 0, 0]"
2017-02-16,42.709999,43.0,41.380001,41.529999,34.595787,3808500,-0.6435879843424246,0.6376980222967714,-1.281286006639196,47.077496351223765,"[1, 0, 0]"
2017-02-17,41.5,41.990002,41.02,41.970001,34.962318,3499200,-0.5487100842399002,0.5860607379194367,-1.134770822159337,49.330688905016565,"[1, 0, 0]"
2017-02-21,42.060001,42.400002,41.529999,41.779999,34.804043,4800000,-0.4832792954502878,0.5211932213672392,-1.004472516817527,48.372946594265215,"[1, 0, 0]"
2017-02-22,41.740002,42.200001,41.189999,41.779999,34.804043,3578300,-0.4265084005815041,0.4623712929888184,-0.8888796935703225,48.372946594265215,"[1, 0, 0]"
2017-02-23,41.950001,42.91,40.759998,40.91,34.079311,7289500,-0.44657091428167206,0.35384702343092034,-0.8004179377125924,43.85179738561256,"[1, 0, 0]"
2017-02-24,40.91,43.450001,40.73,42.990002,35.812016,7221400,-0.2912741952230391,0.4073149939916427,-0.6985891892146818,54.74271507695344,"[1, 0, 0]"
2017-02-27,43.049999,44.5,42.869999,43.790001,36.478432,4468600,-0.1024660284936445,0.4768985285768299,-0.5793645570704744,58.108346078610886,"[1, 0, 0]"
2017-02-28,43.040001,43.09,41.740002,42.619999,35.503788,6484900,-0.04670519098777959,0.4261274928661559,-0.4728326838539355,52.015846382802096,"[1, 0, 0]"
2017-03-01,42.919998,43.25,41.650002,41.98,34.970642,4035300,-0.05353972352890679,0.335434368260023,-0.3889740917889298,48.99003320328083,"[1, 0, 0]"
2017-03-02,42.25,42.759998,42.029999,42.130001,35.095612,4946500,-0.04631838322890047,0.27412456684802344,-0.3204429500769239,49.728159651579354,"[1, 0, 0]"
2017-03-03,42.220001,42.470001,41.099998,41.34,34.437511,3905200,-0.103152815948512,0.17383210730272958,-0.2769849232512416,45.956433012537495,"[1, 0, 0]"
2017-03-06,40.549999,40.740002,39.009998,39.400002,33.263981,4548800,-0.30126336219949224,-0.019422751158600537,-0.2818406110408917,38.27840076712439,"[1, 0, 0]"
2017-03-07,39.380001,39.830002,39.27,39.509998,33.356853,4970800,-0.44427036724286495,-0.1299438049615786,-0.31432656228128636,38.901694951683055,"[1, 0, 0]"
2017-03-08,39.639999,40.939999,39.57,40.509998,34.201115,4001100,-0.47147790262165046,-0.12572107227229123,-0.3457568303493592,44.398959237538634,"[1, 0, 0]"
2017-03-09,40.5,40.740002,39.529999,39.779999,33.584797,3386000,-0.5456549186292889,-0.15991847062394376,-0.3857364480053452,41.46593365424085,"[1, 0, 0]"
2017-03-10,40.09,40.779999,39.82,40.459999,34.158897,4043500,-0.5433075104457714,-0.126056849952341,-0.4172506604934304,45.10387805648703,"[1, 0, 0]"
2017-03-13,40.400002,40.630001,39.57,39.810001,33.61013,5104400,-0.5871285267071613,-0.13590229297098472,-0.4512262337361766,42.39171298156214,"[1, 0, 0]"
2017-03-14,39.540001,40.200001,39.540001,39.849998,33.643902,3233700,-0.6115796644993452,-0.12828274461053485,-0.48329691988881035,42.620357164359625,"[1, 0, 0]"
2017-03-15,39.720001,39.93,38.880001,39.720001,33.534153,3886800,-0.6341371010658676,-0.1206721449416458,-0.5134649561242218,42.03638632010298,"[1, 0, 0]"
2017-03-16,39.650002,40.619999,39.240002,40.490002,34.184227,3875400,-0.5831590915260705,-0.0557553083214789,-0.5274037832045916,46.695275948517434,"[1, 0, 0]"
2017-03-17,40.689999,41.07,40.110001,40.490002,34.184227,11172900,-0.5365733679091207,-0.007335667763623266,-0.5292377001454974,46.695275948517434,"[1, 0, 0]"
2017-03-20,40.549999,40.799999,38.220001,38.560001,32.554806,5530600,-0.6479199791162529,-0.09494582317660427,-0.5529741559396486,37.851368879251936,"[1, 0, 0]"
2017-03-21,38.619999,38.689999,36.66,37.639999,31.778074,5625400,-0.8011641220378962,-0.19855197287859805,-0.6026121491592982,34.497298075496104,"[1, 0, 0]"
2017-03-22,37.619999,37.77,37.040001,37.73,31.854061,3089300,-0.9049175545601216,-0.24184432432065872,-0.6630732302394629,35.103137572568784,"[1, 0, 0]"
2017-03-23,37.860001,38.400002,37.439999,37.509998,31.66832,2924900,-0.9934434227235727,-0.2642961539872878,-0.7291472687362849,34.26876353732545,"[1, 0, 0]"
2017-03-24,37.41,37.580002,37.0,37.41,31.583902,3432300,-1.0594570525072058,-0.26424782701673677,-0.795209225490469,33.87463414237772,"[1, 0, 0]"
2017-03-27,37.16,37.990002,37.099998,37.560001,31.710543,2650700,-1.08713765644017,-0.23354274475976067,-0.8535949116804094,35.08078376010268,"[1, 0, 0]"
2017-03-28,37.349998,38.529999,37.330002,38.450001,32.461933,3022200,-1.0254385551746452,-0.13747491479538865,-0.8879636403792566,41.857332746859086,"[1, 0, 0]"
2017-03-29,38.5,40.529999,38.41,40.189999,33.930946,5488700,-0.8266096347509517,0.04908320450264392,-0.8756928392535956,52.33329395247744,"[1, 0, 0]"
2017-03-30,39.970001,40.450001,39.639999,40.43,34.133572,2867000,-0.642266558809304,0.18674102435543338,-0.8290075831647373,53.575782817857856,"[1, 0, 0]"
2017-03-31,40.459999,40.970001,39.799999,39.810001,33.61013,3946300,-0.5399775556207231,0.23122402203521142,-0.7712015776559346,49.95331684057621,"[1, 0, 0]"
2017-04-03,39.82,40.130001,38.669998,39.150002,33.052914,4082500,-0.5063325012066358,0.21189526115943913,-0.7182277623660749,46.359841229802726,"[1, 0, 0]"
2017-04-04,38.59,38.740002,37.439999,37.689999,31.820295,5292900,-0.5906697206690339,0.10204643335763275,-0.6927161540266666,39.57731005339478,"[1, 0, 0]"
2017-04-05,37.889999,38.48,37.470001,37.509998,31.66832,3519200,-0.6643736650265453,0.022673991200097166,-0.6870476562266424,38.82317903117486,"[1, 0, 0]"
2017-04-06,37.970001,40.290001,37.75,39.59,33.424397,8272600,-0.5486216252493605,0.11074082478182556,-0.6593624500311861,50.54912812450029,"[1, 0, 0]"
2017-04-07,39.43,39.689999,39.02,39.200001,33.095135,3886400,-0.48279163824160065,0.14125664943166838,-0.624048287673269,48.665618805036566,"[1, 0, 0]"
2017-04-10,39.41,40.610001,39.330002,39.830002,33.627014,3424300,-0.37545704855470063,0.1988729912948548,-0.5743300398495554,51.79060575095719,"[1, 0, 0]"
2017-04-11,40.0,40.25,39.459999,40.23,33.964722,3107500,-0.255175611636993,0.25532354257004997,-0.510499154207043,53.71707439284225,"[1, 0, 0]"
2017-04-12,40.209999,40.5,39.66,40.150002,33.897182,4092800,-0.16441164126970165,0.2768700103498731,-0.4412816516195747,53.25869322284688,"[1, 0, 0]"
2017-04-13,40.240002,40.299999,39.16,39.450001,33.306194,2905800,-0.14726716714981336,0.23521158757580907,-0.3824787547256224,49.29481864201013,"[1, 0, 0]"
2017-04-17,39.529999,39.580002,38.32,38.91,32.850292,4336300,-0.17523363139035553,0.16579609866821354,-0.34102973005856907,46.424331261029806,"[1, 0, 0]"
2017-04-18,38.84,39.139999,38.580002,38.830002,32.782761,2767900,-0.20152932124958056,0.1116003270471908,-0.31312964829677137,45.99701124988299,"[1, 0, 0]"
2017-04-19,39.119999,39.91,38.919998,39.18,33.078243,3737000,-0.19191465864641089,0.09697199172028842,-0.2888866503666993,48.241712704582746,"[1, 0, 0]"
2017-04-20,39.720001,41.09,39.639999,40.759998,34.412182,4866800,-0.05615501519782384,0.18618530813510037,-0.2423403233329242,56.942611803781055,"[1, 0, 0]"
2017-04-21,40.610001,40.849998,39.869999,40.07,33.829636,2805000,-0.004193254487972808,0.19051765507596113,-0.19471090956393394,52.770540199758415,"[1, 0, 0]"
2017-04-24,40.470001,40.66,39.459999,39.709999,33.525703,4357700,0.007847284580854819,0.162046555315831,-0.1541992707349762,50.68400436157948,"[1, 0, 0]"
2017-04-25,39.799999,40.09,39.130001,39.380001,33.247101,3285200,-0.00913329916386374,0.11605277725688995,-0.1251860764207537,48.77999810279072,"[1, 0, 0]"
2017-04-26,39.459999,39.939999,39.32,39.52,33.365295,3855800,-0.011165080739765187,0.09121679654479081,-0.102381877284556,49.64425878121242,"[1, 0, 0]"
2017-04-27,39.630001,40.220001,39.279999,39.880001,33.669231,3067300,0.016088333475579475,0.09477616860810839,-0.07868783513252892,51.89219588082948,"[1, 0, 0]"
2017-04-28,39.830002,39.990002,38.880001,39.029999,32.951603,3749700,-0.030549046651714207,0.038511030784651776,-0.06906007743636598,46.6023403315825,"[1, 0, 0]"
2017-05-01,39.060001,39.060001,38.009998,38.009998,32.09045,3889700,-0.14810776844203133,-0.06323815280453227,-0.08486961563749906,41.17771948997918,"[1, 0, 0]"
2017-05-02,38.189999,39.310001,38.09,39.16,33.061359,4261100,-0.14678629100205143,-0.049533340291641886,-0.09725295071040954,48.46178312523201,"[1, 0, 0]"
2017-05-03,39.16,40.110001,39.0,39.919998,33.702995,4388700,-0.08345154610175598,0.011041123686922852,-0.09449266978867883,52.63603333151631,"[1, 0, 0]"
2017-05-04,40.16,40.419998,39.290001,39.349998,33.221767,3414800,-0.07834937791945862,0.01291463349537618,-0.0912640114148348,49.40412251349084,"[1, 0, 0]"
2017-05-05,39.59,40.259998,39.580002,40.119999,33.871853,3788300,-0.012034501105190998,0.06338360824771505,-0.07541810935290605,53.553038495543035,"[1, 0, 0]"
2017-05-08,40.259998,40.299999,39.27,39.290001,33.171116,4084400,-0.02615192239196773,0.03941294956875066,-0.06556487196071839,48.89841331061305,"[1, 0, 0]"
2017-05-09,39.259998,40.400002,39.049999,39.82,33.618576,4992800,0.0053645700174556055,0.0567435535825392,-0.051378983565083594,51.78049341792635,"[1, 0, 0]"
2017-05-10,39.830002,40.689999,39.830002,40.32,34.040703,6831400,0.06988188378532101,0.09700869388032368,-0.027126810095002674,54.3937136393923,"[1, 0, 0]"
2017-05-11,41.490002,42.130001,37.110001,37.16,31.372839,19039400,-0.13244651008641029,-0.0842557599931261,-0.0481907500932842,39.736667570047885,"[1, 0, 0]"
2017-05-12,36.759998,37.07,35.599998,36.490002,30.807178,9140200,-0.3429036789592814,-0.23577034309279776,-0.10713333586648366,37.43348127651753,"[1, 0, 0]"
2017-05-15,36.599998,37.400002,36.549999,36.970001,31.212421,5735600,-0.4655935214783824,-0.286768148489519,-0.17882537298886342,40.11161191498991,"[1, 0, 0]"
2017-05-16,37.0,37.400002,36.580002,36.82,31.085789,6267300,-0.5683780246317625,-0.31164212131431923,-0.2567359033174432,39.54198986484535,"[1, 0, 0]"
2017-05-17,36.82,37.369999,36.490002,37.09,31.313732,5953000,-0.6208914897846327,-0.2913244691737516,-0.3295670206108811,41.16167745119266,"[1, 0, 0]"
2017-05-18,37.23,37.849998,36.779999,37.049999,31.279964,4235100,-0.6581497945079917,-0.2628662191176885,-0.39528357539030323,40.986487226036424,"[1, 0, 0]"
2017-05-19,37.259998,37.529999,36.32,37.439999,31.60923,3809600,-0.6487293803225,-0.20275664394575743,-0.4459727363767426,43.51089740642324,"[1, 0, 0]"
2017-05-22,37.529999,38.599998,37.32,38.02,32.098907,3997900,-0.587687900486884,-0.11337213128811308,-0.47431576919877094,47.1328532153209,"[1, 0, 0]"
2017-05-23,38.110001,38.400002,37.790001,37.790001,31.904716,4305300,-0.5515135798124078,-0.061758248490909495,-0.4897553313214983,45.87667208029517,"[1, 0, 0]"
2017-05-24,37.75,38.130001,37.369999,37.93,32.022923,2438400,-0.5057188091436586,-0.012770782257728208,-0.4929480268859304,46.806012344253794,"[1, 0, 0]"
2017-05-25,38.02,39.150002,37.939999,38.869999,32.816525,5754900,-0.3890908627890113,0.08308573127753532,-0.4721765940665466,52.68107222589595,"[1, 0, 0]"
2017-05-26,38.959999,39.130001,38.369999,38.73,32.698326,1982900,-0.30444961863322106,0.13418158034666045,-0.4386311989798815,51.764090745604925,"[1, 0, 0]"
2017-05-30,38.650002,39.130001,38.610001,38.790001,32.748978,3295600,-0.22987933767203117,0.16700148904628032,-0.3968808267183115,52.1485227596404,"[1, 0, 0]"
2017-05-31,38.849998,38.869999,37.82,38.43,32.445053,4764500,-0.19755364931016572,0.15946174192651663,-0.35701539123668236,49.59456860932782,"[1, 0, 0]"
2017-06-01,38.43,39.619999,38.389999,39.43,33.28931,4343100,-0.09020385188352265,0.2134492314825278,-0.30365308336605046,56.03557150211006,"[1, 0, 0]"
2017-06-02,39.490002,40.110001,38.939999,38.98,32.909389,4378400,-0.0409673570121214,0.21014858108314327,-0.25111593809526467,52.767866162122296,"[1, 0, 0]"
2017-06-05,38.330002,38.540001,37.09,37.919998,32.472652,5084400,-0.0864834552523348,0.1317059862743439,-0.2181894415266787,45.96782022356634,"[1, 0, 0]"
2017-06-06,37.689999,37.689999,35.16,35.73,30.597258,11125900,-0.29585934469692887,-0.06213592253620012,-0.23372342216072875,35.72469355670246,"[1, 0, 0]"
2017-06-07,35.830002,36.299999,35.540001,36.150002,30.95693,4961300,-0.423024234208242,-0.15144064963801057,-0.2715835845702314,38.552658707060104,"[1, 0, 0]"
2017-06-08,36.150002,37.950001,35.290001,35.32,30.246159,8397900,-0.5840450424098904,-0.24996916627172716,-0.33407587613816325,35.251822768428546,"[1, 0, 0]"
2017-06-09,35.41,37.970001,35.27,37.869999,32.429832,7615500,-0.5001264386657667,-0.13284045002208272,-0.36728598864368395,49.544758715994575,"[1, 0, 0]"
2017-06-12,37.959999,39.790001,37.790001,38.099998,32.626797,7935900,-0.4103312996791786,-0.03443624882839569,-0.3758950508507829,50.60390784609232,"[1, 0, 0]"
2017-06-13,38.09,38.73,37.610001,38.040001,32.575417,3394500,-0.340088928112138,0.02864489819091598,-0.36873382630305396,50.30724060437685,"[1, 0, 0]"
2017-06-14,38.0,38.02,36.889999,37.66,32.250008,4527800,-0.311493543800502,0.04579222600204158,-0.35728576980254356,48.37292312009889,"[1, 0, 0]"
2017-06-15,37.48,37.970001,36.919998,37.279999,31.924593,3470900,-0.3158534387836909,0.03314586481508214,-0.348999303598773,46.449550370585975,"[1, 0, 0]"
2017-06-16,36.869999,37.380001,36.389999,37.380001,32.010227,4535200,-0.30769247401229904,0.03304546366917921,-0.34073793768147825,47.04626454967106,"[1, 0, 0]"
2017-06-19,37.549999,37.66,36.459999,37.529999,32.138683,5628200,-0.285826436382159,0.04392920103945541,-0.3297556374216144,47.98256161757212,"[1, 0, 0]"
2017-06-20,37.59,37.59,36.0,36.029999,30.85416,4506800,-0.3850957637501935,-0.04427210106286328,-0.3408236626873302,40.307328860686376,"[1, 0, 0]"
2017-06-21,35.700001,36.009998,35.34,35.560001,30.451675,4214600,-0.4959750400214489,-0.12412110186729491,-0.37185393815415396,38.243132458085086,"[1, 0, 0]"
2017-06-22,35.619999,36.57,35.330002,36.299999,31.085377,2244900,-0.518162951173899,-0.11704721041579602,-0.40111574075810297,43.17723927991897,"[1, 0, 0]"
2017-06-23,36.34,37.040001,35.970001,37.029999,31.710503,3706000,-0.4714080331175694,-0.05623383388757314,-0.41517419922999627,47.62295113232635,"[1, 0, 0]"
2017-06-26,37.029999,37.549999,36.84,37.52,32.130116,3268800,-0.3903161168840583,0.01988646587675036,-0.4102025827608087,50.42661744521806,"[1, 0, 0]"
2017-06-27,37.5,39.009998,37.48,38.41,32.892262,6531600,-0.2513373663662506,0.12709217311564647,-0.37842953948189706,55.125187135015956,"[1, 0, 0]"
2017-06-28,38.619999,39.580002,38.220001,38.43,32.909397,4859200,-0.13799119583102737,0.19235067492069574,-0.3303418707517231,55.2278821659307,"[1, 0, 0]"
2017-06-29,38.700001,38.91,37.650002,37.970001,32.515472,3126400,-0.08430974374979883,0.19682570160153945,-0.2811354453513383,52.265290974015215,"[1, 0, 0]"
2017-06-30,38.18,38.900002,37.919998,38.669998,33.114914,2439600,0.014549385302444762,0.23654786452302645,-0.2219984792205817,56.12254908827602,"[1, 0, 0]"
2017-07-03,38.830002,39.77,38.779999,39.59,33.90276,2145000,0.1652277868641434,0.3097810128677801,-0.14455322600363668,60.62586788092685,"[1, 0, 0]"
2017-07-05,39.509998,40.27,39.110001,39.310001,33.662979,2694100,0.259061625274434,0.32289188102245653,-0.06383025574802254,58.65284211592427,"[1, 0, 0]"
2017-07-06,38.959999,39.310001,38.150002,38.290001,32.789501,3243500,0.24825837473805024,0.24967090438885822,-0.0014125296508079796,52.012222900530745,"[1, 0, 0]"
2017-07-07,38.360001,38.650002,38.07,38.240002,32.746693,2950500,0.23297661007577375,0.18751131178126537,0.04546529829450837,51.703205584314084,"[1, 0, 0]"
2017-07-10,38.130001,38.200001,36.209999,36.630001,31.367973,5751600,0.08991558522555465,0.03556022954483702,0.05435535568071763,42.87063986118965,"[1, 0, 0]"
