date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2006-01-03,23.754919,24.149521,23.676001,24.070601,20.021519,9789559,-0.22162339970827816,-0.051770764723773344,-0.1698526349845048,45.69659010888414,"[1, 0, 0]"
2006-01-04,24.16925,24.356686,23.449104,23.666136,19.685091,13337658,-0.2339658151434314,-0.05129054412714126,-0.18267527101629014,38.474719748652554,"[1, 0, 0]"
2006-01-05,23.804245,24.356686,23.774651,24.080465,20.029722,8816219,-0.2079176356109329,-0.020193891675714226,-0.18772374393521868,47.60895197867306,"[1, 0, 0]"
2006-01-06,24.317225,24.455336,24.11006,24.40601,20.300507,6500253,-0.1591706842893359,0.022842447716706238,-0.18201313200604213,53.455950633593794,"[1, 0, 0]"
2006-01-09,24.514524,24.692095,24.38628,24.6625,20.513849,6680487,-0.09870397673778086,0.06664732421460903,-0.1653513009523899,57.482116282608665,"[1, 0, 0]"
2006-01-10,24.68223,24.988045,24.6625,24.97818,20.776426,11957628,-0.025022493878438468,0.11226304565916115,-0.13728553953759962,61.855528287910595,"[1, 0, 0]"
2006-01-11,25.037371,25.441835,24.909124,25.214939,20.973358,12363406,0.051877078092594786,0.15133009410415554,-0.09945301601156074,64.78146017132025,"[1, 0, 0]"
2006-01-12,25.303724,25.441835,25.17548,25.293859,21.039005,10032438,0.11783045125402936,0.17382677381247208,-0.055996322558442724,65.72524338681328,"[1, 0, 0]"
2006-01-13,25.264265,25.392509,25.15575,25.35305,21.088242,8184085,0.17288231397305864,0.1831029092252011,-0.010220595252142452,66.45139720484387,"[1, 0, 0]"
2006-01-17,25.481295,25.481295,25.037371,25.037371,20.825661,9454435,0.1888615760580734,0.15926573704817268,0.029595839009900725,59.24259635986701,"[1, 0, 0]"
2006-01-18,24.889395,25.007774,24.652636,24.8598,20.677958,8039027,0.1850634642892608,0.12437410022348805,0.06068936406577274,55.58948751187901,"[1, 0, 0]"
2006-01-19,24.573715,25.94495,24.573715,25.885759,21.531338,26900051,0.2618216335383181,0.1609058155780363,0.10091581796028182,67.90409970475355,"[1, 0, 0]"
2006-01-20,25.74765,26.14225,25.2544,25.37278,21.104652,19239838,0.2780546762999627,0.1417110866717447,0.13634358962821802,59.082486994090914,"[1, 0, 0]"
2006-01-23,25.402374,25.4517,24.909124,25.17548,20.940536,11466295,0.27186512659697826,0.10841722957500818,0.16344789702197007,56.06558941848174,"[1, 0, 0]"
2006-01-24,25.2544,25.777245,25.2544,25.639135,21.3262,22468525,0.30090430985991645,0.10996513027035709,0.19093917958955936,61.09338683611786,"[1, 0, 0]"
2006-01-25,25.836435,25.8463,25.007774,25.09656,20.874897,33507755,0.2769443615917382,0.06880414560174306,0.20814021598999513,53.39308892212361,"[1, 0, 0]"
2006-01-26,25.15575,25.234671,24.56385,24.741421,20.579494,32957324,0.22668608461135165,0.014836694897085195,0.21184938971426645,49.03641266481732,"[1, 0, 0]"
2006-01-27,24.820339,24.938721,24.652636,24.741421,20.579494,11889407,0.18472662447445387,-0.021698212191850086,0.20642483666630396,49.03641266481731,"[1, 0, 0]"
2006-01-30,24.87953,25.234671,24.840071,25.116289,20.891304,20834364,0.17965125685181604,-0.021418863851590336,0.20107012070340638,53.66480926439535,"[1, 0, 0]"
2006-01-31,25.15575,25.165615,24.889395,24.968315,20.768225,16210846,0.16182332772465813,-0.031397434382998635,0.19322076210765676,51.67000270508774,"[1, 0, 0]"
2006-02-01,24.810474,24.99791,24.810474,24.928856,20.735401,12136746,0.14286371000138942,-0.04028564168501386,0.18314935168640328,51.12426542398166,"[1, 0, 0]"
2006-02-02,24.810474,24.830206,24.6625,24.76115,20.595911,10782463,0.11300297577374252,-0.0561171007301286,0.16912007650387112,48.76674161939035,"[1, 0, 0]"
2006-02-03,24.642771,24.771015,24.56385,24.672365,20.522053,12187836,0.08123746632731255,-0.07030608814124686,0.1515435544685594,47.51746685293594,"[1, 0, 0]"
2006-02-06,24.8598,25.007774,24.623039,24.623039,20.481026,12514344,0.05148933822737689,-0.08004337299294603,0.13153271122032292,46.80016395319977,"[0, 1, 0]"
2006-02-07,25.224806,26.51712,25.15575,26.33955,21.908792,48682615,0.16452527959378216,0.026394054698767377,0.13813122489501478,66.0222155492903,"[1, 0, 0]"
2006-02-08,26.300091,26.674959,26.2409,26.53685,22.072897,24842879,0.26695030169459244,0.10305526143966212,0.16389504025493032,67.47682869849932,"[1, 0, 0]"
2006-02-09,26.497391,26.497391,26.211306,26.35928,21.925203,14052205,0.32999052924714434,0.1328763911937712,0.19711413805337313,64.78852851719826,"[1, 0, 0]"
2006-02-10,26.250765,26.398741,26.112656,26.31982,21.89238,10365535,0.3724726388196906,0.14028680061305399,0.23218583820663663,64.17664008361432,"[1, 0, 0]"
