date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1994-01-03,0.6875,0.703125,0.6875,0.703125,0.582877,3024000,-0.014501708084961762,0.0034352393079453702,-0.017936947392907132,47.617654023534755,"[1, 0, 0]"
1994-01-04,0.703125,0.710938,0.6875,0.710938,0.589354,12044800,-0.012176997322076666,0.004607960056664372,-0.016784957378741038,50.005649377332745,"[1, 0, 0]"
1994-01-05,0.710938,0.71875,0.664063,0.664063,0.550495,17699200,-0.01395618977483537,0.0022630140831245357,-0.016219203857959906,38.62787150812465,"[1, 0, 0]"
1994-01-06,0.671875,0.671875,0.59375,0.609375,0.50516,65980800,-0.0195536745765712,-0.002667576574889037,-0.016886098001682164,30.04018125356908,"[0, 1, 0]"
1994-01-07,0.632813,0.664063,0.617188,0.648438,0.537542,54998400,-0.020600197716659774,-0.0029712797719820896,-0.017628917944677684,40.257103817631695,"[1, 0, 0]"
1994-01-10,0.648438,0.648438,0.617188,0.621094,0.514875,17817600,-0.023366650915114695,-0.004590186376349607,-0.018776464538765088,36.264681879081046,"[1, 0, 0]"
1994-01-11,0.617188,0.71875,0.617188,0.679688,0.563448,27456000,-0.02059364813994269,-0.001453746880942082,-0.019139901259000607,48.13459330468708,"[1, 0, 0]"
1994-01-12,0.695313,0.734375,0.6875,0.71875,0.59583,27443200,-0.015070325189139089,0.003255660855889214,-0.018325986045028303,54.251479323584874,"[1, 0, 0]"
1994-01-13,0.71875,0.742188,0.710938,0.734375,0.608783,19040000,-0.00932475506883279,0.007200984780956411,-0.016525739849789202,56.46334084647286,"[1, 0, 0]"
1994-01-14,0.734375,0.734375,0.710938,0.710938,0.589354,3849600,-0.006586593235899607,0.007951317291111678,-0.014537910527011285,52.37303923879201,"[1, 0, 0]"
1994-01-17,0.710938,0.726563,0.710938,0.710938,0.589354,4326400,-0.004366248856981558,0.00813732933602378,-0.012503578193005339,52.37303923879201,"[1, 0, 0]"
1994-01-18,0.726563,0.75,0.710938,0.742188,0.615259,68931200,-8.402749051317215e-05,0.009935640561993734,-0.010019668052506906,57.17087455142931,"[1, 0, 0]"
1994-01-19,0.742188,0.757813,0.726563,0.75,0.621735,10966400,0.0038951263150163173,0.01113183549401858,-0.007236709179002261,58.30173077718112,"[1, 0, 0]"
1994-01-20,0.757813,0.765625,0.742188,0.75,0.621735,4102400,0.006968308056499395,0.011364013788401326,-0.00439570573190193,58.30173077718112,"[1, 0, 0]"
1994-01-21,0.742188,0.757813,0.742188,0.75,0.621735,10716800,0.009296660611148533,0.01095389307444037,-0.0016572324632918376,58.30173077718111,"[1, 0, 0]"
1994-01-24,0.742188,0.757813,0.734375,0.734375,0.608783,7088000,0.009768484856401805,0.009140573855754914,0.0006279110006468906,54.69411226991967,"[1, 0, 0]"
1994-01-25,0.75,0.75,0.726563,0.742188,0.615259,5641600,0.010650085221128425,0.008017739376385228,0.0026323458447431976,56.15508097304981,"[1, 0, 0]"
1994-01-26,0.742188,0.757813,0.726563,0.75,0.621735,5462400,0.011842608752226202,0.007368210325986403,0.0044743984262398,57.626412681310114,"[1, 0, 0]"
1994-01-27,0.75,0.75,0.742188,0.75,0.621735,7968000,0.01264196355576741,0.006534052103622089,0.006107911452145322,57.62641268131012,"[1, 0, 0]"
1994-01-28,0.742188,0.75,0.734375,0.734375,0.608783,5001600,0.01187773197955877,0.004615856421930758,0.007261875557628012,53.46457979117057,"[1, 0, 0]"
1994-01-31,0.75,0.75,0.734375,0.75,0.621735,4780800,0.012390055024072755,0.004102543573155794,0.008287511450916961,56.822750072052415,"[1, 0, 0]"
1994-02-01,0.75,0.757813,0.734375,0.738281,0.612021,5312000,0.011715401511665391,0.0027423120485987433,0.008973089463066648,53.69312054399482,"[1, 0, 0]"
1994-02-02,0.734375,0.765625,0.71875,0.75,0.621735,10534400,0.011988166976170667,0.0024120620104832145,0.009576104965687452,56.285963854559675,"[1, 0, 0]"
1994-02-03,0.75,0.78125,0.75,0.757813,0.628212,11078400,0.012688514083960545,0.002489927294618475,0.01019858678934207,57.975416892702235,"[1, 0, 0]"
1994-02-04,0.75,0.757813,0.703125,0.710938,0.589354,13795200,0.009353304392525685,-0.0006762259174531091,0.010029530309978794,46.391151267575175,"[1, 0, 0]"
1994-02-07,0.679688,0.726563,0.671875,0.710938,0.589354,20320000,0.006633658003025178,-0.002716697845562893,0.00935035584858807,46.391151267575175,"[1, 0, 0]"
1994-02-08,0.710938,0.726563,0.710938,0.726563,0.602307,4982400,0.005673722421473126,-0.0029413067416919556,0.008615029163165082,50.23525026344999,"[1, 0, 0]"
1994-02-09,0.726563,0.726563,0.695313,0.695313,0.576401,6928000,0.002364100841380057,-0.005000742657428021,0.0073648434988080776,43.514647429001144,"[1, 0, 0]"
1994-02-10,0.695313,0.710938,0.695313,0.703125,0.582877,10640000,0.0003673306479579086,-0.005598010280680136,0.0059653409286380445,45.47830565243757,"[1, 0, 0]"
1994-02-11,0.695313,0.710938,0.695313,0.703125,0.582877,2150400,-0.001201276548004837,-0.005733293981314305,0.004532017433309468,45.47830565243758,"[1, 0, 0]"
1994-02-14,0.710938,0.710938,0.695313,0.703125,0.582877,5097600,-0.002416552538596628,-0.005558855977524877,0.003142303438928249,45.47830565243758,"[1, 0, 0]"
1994-02-15,0.710938,0.710938,0.695313,0.699219,0.579639,8342400,-0.0036527425307857353,-0.005436036775771188,0.0017832942449854524,44.51196363224829,"[1, 0, 0]"
1994-02-16,0.703125,0.734375,0.695313,0.722656,0.599068,11670400,-0.002710022524315181,-0.003594653415440507,0.0008846308911253257,51.21087297432225,"[1, 0, 0]"
1994-02-17,0.71875,0.742188,0.71875,0.71875,0.59583,14774400,-0.0022521305246665513,-0.0025094091326335016,0.00025727860796695033,50.124767462986405,"[1, 0, 0]"
1994-02-18,0.726563,0.726563,0.695313,0.703125,0.582877,9107200,-0.0031141566728090098,-0.002697148224620768,-0.0004170084481882417,45.928487525747805,"[1, 0, 0]"
1994-02-22,0.710938,0.734375,0.695313,0.726563,0.602307,4838400,-0.0018843463139711636,-0.0011738702926263375,-0.0007104760213448261,52.36986958950027,"[1, 0, 0]"
1994-02-23,0.726563,0.734375,0.710938,0.726563,0.602307,6224000,-0.0008993456474859496,-0.00015109570091289876,-0.0007482499465730508,52.36986958950027,"[1, 0, 0]"
