date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2010-01-04,136.25,136.610001,133.139999,133.899994,133.899994,7599900,2.047087609451637,-0.37114712356921453,2.4182347330208516,51.97976322429377,"[1, 0, 0]"
2010-01-05,133.429993,135.479996,131.809998,134.690002,134.690002,8851900,1.8579917169002442,-0.44819441289648587,2.30618612979673,53.43459135186305,"[1, 0, 0]"
2010-01-06,134.600006,134.729996,131.649994,132.25,132.25,7178800,1.4940219353639463,-0.6497313555462272,2.1437532909101735,48.54292619894032,"[1, 0, 0]"
2010-01-07,132.009995,132.320007,128.800003,130.0,130.0,11030200,1.0123473551248026,-0.905124748628297,1.9174721037530995,44.49764877016965,"[1, 0, 0]"
2010-01-08,130.559998,133.679993,129.029999,133.520004,133.520004,9830500,0.9042283038818937,-0.8105950398969646,1.7148233437788583,51.33081181340579,"[1, 0, 0]"
2010-01-11,132.619995,132.800003,129.210007,130.309998,130.309998,8779400,0.5531461947442153,-0.9293417192277145,1.4824879139719298,45.7939250522668,"[1, 0, 0]"
2010-01-12,128.990005,129.820007,126.550003,127.349998,127.349998,9096300,0.035652847758910866,-1.1574680529704153,1.1931209007293262,41.36322406900103,"[1, 0, 0]"
2010-01-13,127.900002,129.710007,125.75,129.110001,129.110001,10723200,-0.22979785825813792,-1.1383350071899714,0.9085371489318335,44.78408357055143,"[1, 0, 0]"
2010-01-14,129.139999,130.380005,126.400002,127.349998,127.349998,9774900,-0.5755523788326684,-1.1872716222116015,0.6117192433789331,42.136737345443095,"[1, 0, 0]"
2010-01-15,129.179993,129.649994,127.059998,127.139999,127.139999,15376500,-0.8566357282419688,-1.1746839772967215,0.3180482490547527,41.819086442263576,"[1, 0, 0]"
2010-01-19,126.309998,128.0,124.330002,127.610001,127.610001,8892600,-1.0296024580841276,-1.0781205657111044,0.04851810762697664,42.85737141011628,"[1, 0, 0]"
2010-01-20,127.129997,129.199997,125.080002,125.779999,125.779999,9074700,-1.299367406443821,-1.0783084112566381,-0.2210589951871829,39.87364812286497,"[1, 0, 0]"
2010-01-21,127.260002,128.149994,125.0,126.620003,126.620003,9970600,-1.4289052388459424,-0.9662769949270076,-0.4626282439189348,41.87405132172651,"[1, 0, 0]"
2010-01-22,125.599998,127.669998,120.760002,121.43,121.43,11568900,-1.9281285065245442,-1.1724002100844875,-0.7557282964400567,34.28442355918712,"[1, 0, 0]"
2010-01-25,122.099998,122.279999,118.120003,120.309998,120.309998,12023900,-2.3866297617539374,-1.3047211722511045,-1.0819085895028329,32.89865865216628,"[0, 1, 0]"
2010-01-26,120.559998,122.980003,119.059998,119.480003,119.480003,9559000,-2.784866759306823,-1.3623665358431918,-1.422500223463631,31.87058528722547,"[1, 0, 0]"
2010-01-27,121.029999,123.330002,118.800003,122.75,122.75,14765300,-2.804284968109741,-1.1054277957168877,-1.6988571723928532,39.846222370567915,"[1, 0, 0]"
2010-01-28,124.43,127.199997,122.800003,126.029999,126.029999,27293100,-2.5258886591307146,-0.6616251893902891,-1.8642634697404254,46.599120196341275,"[1, 0, 0]"
2010-01-29,129.770004,131.850006,124.139999,125.410004,125.410004,29471300,-2.328445127490383,-0.37134532619996596,-1.957099801290417,45.558022942709634,"[1, 0, 0]"
2010-02-01,123.18,124.860001,113.82,118.870003,118.870003,37774400,-2.668927396119855,-0.5694620758635502,-2.099465320256305,36.336020099886014,"[1, 0, 0]"
2010-02-02,118.790001,118.980003,114.400002,118.120003,118.120003,23079700,-2.9651009411016958,-0.6925084966763126,-2.272592444425383,35.44979858980081,"[1, 0, 0]"
2010-02-03,117.120003,119.610001,116.559998,119.099998,119.099998,12405900,-3.08517917786979,-0.6500693867555256,-2.4351097911142645,37.59167656627279,"[1, 0, 0]"
2010-02-04,118.639999,120.330002,115.739998,115.940002,115.940002,12784000,-3.3961782844217794,-0.7688547946460118,-2.6273234897757676,33.70772406530881,"[1, 0, 0]"
2010-02-05,115.879997,117.650002,114.099998,117.389999,117.389999,11024800,-3.4854663903024488,-0.6865143204213449,-2.798952069881104,36.92793640098617,"[1, 0, 0]"
2010-02-08,119.379997,121.0,116.559998,116.830002,116.830002,9890200,-3.560373169664203,-0.6091368798264791,-2.951236289837724,36.196640524202074,"[1, 0, 0]"
2010-02-09,118.199997,119.089996,117.0,118.029999,118.029999,9223000,-3.4827605076864785,-0.4252193742790036,-3.057541133407475,38.98503120354062,"[1, 0, 0]"
2010-02-10,118.0,118.610001,116.0,117.360001,117.360001,6233200,-3.435710422003808,-0.30253543087706625,-3.133174991126742,37.98682312604608,"[1, 0, 0]"
2010-02-11,117.209999,120.419998,116.5,120.089996,120.089996,8343500,-3.141917045221035,-0.00699364327543428,-3.134923401945601,44.25060182851894,"[1, 0, 0]"
2010-02-12,118.989998,119.940002,117.5,119.660004,119.660004,8073500,-2.9102330828388574,0.17975225528539518,-3.0899853381242526,43.50522303569803,"[1, 0, 0]"
2010-02-16,120.059998,120.5,117.18,117.529999,117.529999,8932700,-2.8654641882905594,0.17961691986695438,-3.0450811081575138,39.918203294410546,"[1, 0, 0]"
2010-02-17,117.07,117.129997,115.550003,116.309998,116.309998,8944800,-2.8950559981083757,0.12002008803931075,-3.0150760861476864,37.9863075128486,"[1, 0, 0]"
2010-02-18,115.839996,118.510002,114.82,118.080002,118.080002,9800100,-2.74405147305842,0.21681969047141347,-2.9608711635298333,42.34586037995108,"[1, 0, 0]"
2010-02-19,117.910004,119.089996,117.0,117.519997,117.519997,7115600,-2.639144606161068,0.25738124589501243,-2.8965258520560804,41.35528458605049,"[1, 0, 0]"
2010-02-22,117.370003,118.970001,116.18,118.010002,118.010002,6807300,-2.4877881764704313,0.3269901404685194,-2.8147783169389506,42.62010763027659,"[1, 0, 0]"
2010-02-23,118.010002,119.25,116.510002,117.239998,117.239998,7068200,-2.402278037237352,0.3300002237612789,-2.7322782609986307,41.119304256914035,"[1, 0, 0]"
2010-02-24,117.959999,119.800003,117.150002,119.720001,119.720001,7389900,-2.1100715288668397,0.4977653857054327,-2.6078369145722724,47.528146334482564,"[1, 0, 0]"
2010-02-25,118.169998,118.339996,115.849998,118.199997,118.199997,9533400,-1.978342286937064,0.503595702108167,-2.481937989045231,44.342455787947465,"[1, 0, 0]"
2010-02-26,117.879997,119.43,117.0,118.400002,118.400002,5721600,-1.8366355898474893,0.5162419193581931,-2.3528775092056824,44.86611901783995,"[1, 0, 0]"
2010-03-01,118.699997,124.660004,117.529999,124.540001,124.540001,13296500,-1.2148810141807616,0.9103971960199368,-2.1252782102006984,57.94700367524708,"[1, 0, 0]"
2010-03-02,125.010002,127.349998,124.800003,125.529999,125.529999,12097500,-0.6349323635680122,1.192276677306149,-1.8272090408741612,59.61092636633365,"[1, 0, 0]"
2010-03-03,125.400002,126.940002,124.43,125.889999,125.889999,6440400,-0.14460299498459506,1.3460848367116531,-1.4906878316962482,60.22720229843498,"[1, 0, 0]"
2010-03-04,125.980003,128.850006,125.57,128.529999,128.529999,7509700,0.45180437920450345,1.5539937687206014,-1.102189389516098,64.50451093612153,"[1, 0, 0]"
