date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
1999-01-04,52.875,54.375,51.6875,52.625,17.519739,3430500,1.370943430839361,0.14518570030700384,1.2257577305323573,58.37010638353245,"[1, 0, 0]"
1999-01-05,52.375,53.0625,52.3125,52.625,17.519739,2811800,1.291129150849514,0.05229713625372523,1.2388320145957887,58.37010638353245,"[1, 0, 0]"
1999-01-06,52.4375,54.0,52.3125,54.0,18.057102,3206000,1.3235694824717186,0.06778997430074396,1.2557795081709746,63.59217402684206,"[1, 0, 0]"
1999-01-07,57.25,57.25,55.5625,55.875,18.684097,4376300,1.4834749333726265,0.18215634016132132,1.3013185932113052,69.25567976008648,"[1, 0, 0]"
1999-01-08,56.125,57.6875,55.8125,57.6875,19.290174,3213000,1.7364381791397463,0.3480956687427528,1.3883425103969935,73.54050892248245,"[0, 0, 1]"
1999-01-11,57.5625,57.625,53.625,55.125,18.433302,3651500,1.7104243326138189,0.2576654577734603,1.4527588748403586,60.66712864192837,"[1, 0, 0]"
1999-01-12,55.0,55.4375,53.75,53.75,17.973516,2873900,1.5608644889526033,0.08648449128979574,1.4743799976628076,55.094061625808955,"[0, 1, 0]"
1999-01-13,53.0,56.0625,52.9375,54.25,18.140707,3232400,1.465786383645927,-0.006874891213504597,1.4726612748594317,56.653425945736096,"[1, 0, 0]"
1999-01-14,53.625,54.75,53.5,54.25,18.140707,3213200,1.374590872267241,-0.07845632207375264,1.4530471943409937,56.65342594573609,"[1, 0, 0]"
1999-01-15,54.75,55.9375,54.25,55.9375,18.70499,2726300,1.4220919289105183,-0.02476421234438031,1.4468561412548986,61.840155009597176,"[1, 0, 0]"
1999-01-19,56.5,59.25,56.0,59.0,19.729067,3972900,1.6874036749539982,0.1924380269592798,1.4949656479947184,69.07278971391209,"[0, 0, 1]"
1999-01-20,59.9375,59.9375,58.3125,58.5,19.561872,3639500,1.8361532916552505,0.2729501149284257,1.5632031767268249,66.84518241531991,"[1, 0, 0]"
1999-01-21,59.0,59.0,56.125,57.1875,19.12299,4102000,1.8270693356046053,0.21109292710222416,1.6159764085023811,61.260173754944255,"[1, 0, 0]"
1999-01-22,56.25,57.0,55.6875,56.625,18.934883,4739100,1.7542591781791188,0.11062621574138998,1.6436329624377288,58.98556160358878,"[1, 0, 0]"
1999-01-25,56.625,56.9375,54.25,54.3125,18.1616,4924700,1.492749690986173,-0.12070661716124453,1.6134563081474176,50.65794706947842,"[1, 0, 0]"
1999-01-26,54.0625,55.0,51.125,54.0,18.057102,6056800,1.2459231732026765,-0.2940265079557929,1.5399496811584694,49.6380816912503,"[1, 0, 0]"
1999-01-27,54.25,54.4375,53.75,53.875,18.01531,3926000,1.028370509147777,-0.40926333760855393,1.437633846756331,49.21130097873955,"[1, 0, 0]"
1999-01-28,53.625,54.6875,53.625,54.0625,18.078007,3290600,0.8611612081458162,-0.4611781108884119,1.322339319034228,49.907033790703565,"[1, 0, 0]"
1999-01-29,54.0,54.9375,52.6875,54.0,18.057102,2846200,0.7153572121112717,-0.4855856855383651,1.2009428976496368,49.662819989993075,"[1, 0, 0]"
1999-02-01,54.0625,54.0625,52.3125,52.5625,17.576422,2512800,0.47829872847040633,-0.5781153353433843,1.0564140638137907,44.294143090375776,"[1, 0, 0]"
1999-02-02,52.3125,52.375,50.6875,51.9375,17.367424,2929100,0.23726089965239794,-0.6553225313291142,0.8925834309815122,42.160141219868535,"[1, 0, 0]"
1999-02-03,51.875,52.3125,51.0625,51.4375,17.200232,2816000,0.005823730069607791,-0.7094077607295236,0.7152314907991314,40.47993358755991,"[1, 0, 0]"
1999-02-04,51.25,51.4375,50.0625,50.75,16.970335,2667400,-0.23041135983223882,-0.7565142805050962,0.5261029206728574,38.22420551101143,"[0, 1, 0]"
1999-02-05,50.75,51.25,50.625,50.9375,17.033037,3151900,-0.3979127965378737,-0.7392125737685848,0.34129977723071114,39.21898800382869,"[1, 0, 0]"
