date,open,high,low,close,adj_close,volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,target
2002-01-02,10.93,11.0,10.48,10.96,10.96,6519600,0.21213800672687988,-0.11358781255091605,0.3257258192777959,53.908182574607615,"[1, 0, 0]"
2002-01-03,11.13,11.94,11.05,11.9,11.9,10875700,0.28622039171557034,-0.031604342049780465,0.3178247337653508,60.734440214934644,"[1, 0, 0]"
2002-01-04,12.02,12.4,11.95,12.25,12.25,12687300,0.3689206034108068,0.040876695716364764,0.328043907694442,62.93554795413501,"[1, 0, 0]"
2002-01-07,12.08,12.51,12.08,12.34,12.34,12182900,0.43668948034113697,0.08691645811735593,0.34977302222378104,63.50212147974308,"[1, 0, 0]"
2002-01-08,12.27,12.32,11.75,11.85,11.85,6041100,0.4457199169065973,0.076757515746253,0.3689624011603443,58.278791259403576,"[1, 0, 0]"
2002-01-09,11.96,12.17,11.3,11.53,11.53,10879600,0.4221885504902865,0.04258091946395376,0.3796076310263327,55.091772807179055,"[1, 0, 0]"
2002-01-10,11.66,11.67,10.87,11.04,11.04,8125900,0.35985271013004017,-0.01580393671703406,0.3756566468470742,50.53461768554118,"[1, 0, 0]"
2002-01-11,11.03,11.34,10.93,11.03,11.03,4276800,0.30611548238192654,-0.05563293157211818,0.3617484139540447,50.44291209370243,"[1, 0, 0]"
2002-01-14,10.8,10.83,10.09,10.11,10.11,5973300,0.187134856854124,-0.13969084567993656,0.32682570253406057,42.75563245911411,"[1, 0, 0]"
2002-01-15,10.34,10.42,10.16,10.29,10.29,5092300,0.1061428014479624,-0.17654632086887856,0.28268912231684096,44.536569702696056,"[1, 0, 0]"
2002-01-16,10.01,10.01,9.03,9.13,9.13,15039900,-0.05105772972721212,-0.26699748163524245,0.21593975190803033,36.62798081502395,"[0, 1, 0]"
2002-01-17,9.82,9.85,9.4,9.74,9.74,16630700,-0.12497771592169649,-0.27273397426378143,0.14775625834208497,42.418551304674324,"[1, 0, 0]"
2002-01-18,9.6,10.55,9.39,10.16,10.16,11493500,-0.1479637140407739,-0.2365759779062871,0.0886122638655132,46.072309229259545,"[1, 0, 0]"
2002-01-22,12.74,12.79,12.14,12.6,12.6,56645900,0.030357383889187517,-0.046603903981060554,0.07696128787024807,61.39729652861273,"[1, 0, 0]"
2002-01-23,12.49,12.6,11.9,12.47,12.47,18031600,0.15935132233700244,0.0659120275734035,0.09343929476359894,60.41226166120936,"[1, 0, 0]"
2002-01-24,12.75,14.06,12.71,14.01,14.01,23468600,0.3814479826897106,0.23040695034088932,0.15104103234882127,67.1382369419749,"[1, 0, 0]"
2002-01-25,13.56,15.39,13.39,14.44,14.44,30276500,0.585410346411182,0.3474954512498885,0.23791489516129344,68.73550711787202,"[1, 0, 0]"
