Date,Open,High,Low,Close,Adj Close,Volume
2012-01-05,35.380001,35.563000,35.055000,35.241001,33.428463,14757000
2012-01-06,35.335999,35.400002,34.178001,34.292000,32.528282,20887000
2012-01-09,34.487000,34.782001,34.209000,34.582001,32.803360,11486000
2012-01-10,34.875000,35.127998,34.523998,34.882999,33.088886,10252000
2012-01-11,33.998001,34.556000,33.904999,34.146999,32.390724,14353000
2012-01-12,34.150002,34.485001,33.956001,34.330002,32.564316,13262000
2012-01-13,34.159000,34.597000,33.731998,33.908001,32.164024,12545000
2012-01-17,34.106998,34.700001,34.050999,34.597000,32.817600,11118000
2012-01-18,34.598999,35.451000,34.567001,35.237999,33.425606,12440000
2012-01-19,35.549000,35.599998,35.051998,35.290001,33.474937,8855000
2012-01-20,34.997002,35.000000,33.750000,34.066002,32.313900,18952000
2012-01-23,33.994999,34.389999,33.625999,33.905998,32.162128,10343000
2012-01-24,33.846001,34.459999,33.730000,34.268002,32.505505,6830000
2012-01-25,34.216000,34.987999,34.099998,34.876999,33.083172,8994000
2012-01-26,34.901001,35.493999,34.722000,34.783001,32.994011,9230000
2012-01-27,34.775002,35.169998,34.561001,34.879002,33.085075,7243000
2012-01-30,34.696999,35.237000,34.625000,35.196999,33.386723,8240000
2012-01-31,35.536999,35.865002,35.243999,35.556999,33.728203,10633000
2012-02-01,35.824001,36.123001,35.599998,35.762001,33.922668,14580000
2012-02-02,36.716000,38.424999,36.716000,38.157001,36.194477,35026000
2012-02-03,38.205002,39.130001,38.205002,39.032001,37.024487,22332000
2012-02-06,39.299999,39.299999,38.700001,39.131001,37.118385,11256000
2012-02-07,39.199001,39.448002,38.865002,39.291000,37.270153,12568000
2012-02-08,39.301998,39.515999,39.025002,39.491001,37.459866,10090000
2012-02-09,39.997002,40.179001,39.426998,39.639999,37.601204,10000000
2012-02-10,39.400002,39.698002,39.241001,39.613998,37.576550,7484000
2012-02-13,39.952000,40.000000,39.532001,39.665001,37.624935,5847000
2012-02-14,39.646999,39.654999,39.382000,39.555000,37.520592,7660000
2012-02-15,39.880001,39.973000,39.264999,39.296001,37.274902,7305000
2012-02-16,39.410000,39.587002,38.977001,39.314999,37.292927,7223000
2012-02-17,39.472000,39.699001,39.229000,39.599998,37.563271,7688000
2012-02-21,39.544998,40.078999,39.401001,39.955002,37.900009,11588000
2012-02-22,39.798000,40.854000,39.798000,40.682999,38.590572,10087000
2012-02-23,40.679001,40.777000,40.423000,40.610001,38.521320,8216000
2012-02-24,40.832001,41.875999,40.618999,41.561001,39.423405,12869000
2012-02-27,41.233002,42.208000,41.097000,42.139999,39.972626,8754000
2012-02-28,42.146999,42.599998,42.000999,42.396999,40.216400,9691000
2012-02-29,42.412998,42.856998,41.761002,42.000000,39.839836,10991000
2012-03-01,42.249001,42.327999,41.700001,42.042999,39.880623,8726000
2012-03-02,41.650002,41.946999,41.268002,41.278000,39.154972,9652000
2012-03-05,41.452000,41.930000,41.213001,41.762001,39.614071,8318000
2012-03-06,41.097000,41.213001,40.627998,40.834000,38.733803,9358000
2012-03-07,41.131001,41.499001,41.064999,41.174000,39.056316,8394000
2012-03-08,41.445999,41.893002,41.355000,41.726002,39.579926,7095000
2012-03-09,41.817001,42.106998,41.550999,41.952000,39.794289,7354000
2012-03-12,41.806999,42.362999,41.752998,41.986000,39.826553,6463000
2012-03-13,42.200001,42.334000,41.680000,42.321999,40.145264,7528000
2012-03-14,42.242001,42.612999,41.866001,42.141998,39.974514,6175000
2012-03-15,42.141998,42.299000,41.799999,41.955002,39.797150,5888000
2012-03-16,41.868999,42.137001,41.807999,42.016998,39.855949,7608000
2012-03-19,41.977001,42.810001,41.922001,42.508999,40.322636,8011000
2012-03-20,42.318001,42.391998,41.764000,41.897999,39.743080,5960000
2012-03-21,42.005001,42.297001,41.789001,41.793999,39.644432,5995000
2012-03-22,41.744999,42.132999,41.500999,41.683998,39.540092,6306000
2012-03-23,41.622002,42.636002,41.622002,42.401001,40.220215,6644000
2012-03-26,42.729000,43.756001,42.500999,43.568001,41.327194,10460000
2012-03-27,43.550999,43.590000,43.066002,43.066002,40.851006,7299000
2012-03-28,43.380001,43.473999,42.480999,42.751999,40.553154,6837000
2012-03-29,42.462002,42.832001,42.158001,42.821999,40.619560,5092000
2012-03-30,42.862999,42.870998,42.000000,42.054001,39.891052,10180000
2012-04-02,42.183998,43.433998,41.900002,43.205002,40.982845,8944000
2012-04-03,43.171001,44.060001,42.903999,43.801998,41.549137,11526000
2012-04-04,43.438999,43.650002,42.612999,43.094002,40.905579,9824000
2012-04-05,43.048000,44.220001,42.868999,43.985001,41.751324,8506000
2012-04-09,43.293999,44.287998,43.215000,43.929001,41.698174,8574000
2012-04-10,43.929001,44.095001,42.418999,42.473000,40.316128,12612000
2012-04-11,42.957001,43.242001,42.722000,43.004002,40.820152,5751000
2012-04-12,43.050999,43.422001,42.970001,43.397999,41.194145,5312000
2012-04-13,43.362999,44.380001,43.098999,44.046001,41.809242,10572000
2012-04-16,44.087002,44.146999,42.901001,43.265999,41.068848,7687000
2012-04-17,43.481998,43.924000,43.448002,43.842999,41.616550,5232000
2012-04-18,43.730999,44.097000,43.597000,43.669998,41.452328,5208000
2012-04-19,43.717999,44.078999,43.234001,43.681999,41.463703,6880000
2012-04-20,44.000999,44.328999,43.748001,44.043999,41.807343,9070000
2012-04-23,43.601002,43.743000,42.075001,43.026001,40.841030,12354000
2012-04-24,43.023998,43.587002,42.667999,43.029999,40.844822,6525000
2012-04-25,43.467999,44.506001,43.174000,44.506001,42.245880,9781000
2012-04-26,44.449001,45.648998,44.449001,45.397999,43.092590,10407000
2012-04-27,45.811001,46.234001,45.550999,45.757999,43.434288,11799000
2012-04-30,45.939999,46.030998,45.133999,45.227001,42.930264,9794000
2012-05-01,45.584999,46.698002,45.367001,45.590000,43.274822,17580000
2012-05-02,44.668999,45.820000,44.000000,45.145000,42.852432,21649000
2012-05-03,45.299999,45.477001,43.969002,44.243000,41.996239,15116000
2012-05-04,43.700001,44.191002,43.383999,43.969002,41.736160,14684000
2012-05-07,43.465000,44.282001,43.465000,43.612000,41.397282,10801000
2012-05-08,43.401001,43.615002,42.305000,43.164001,40.972027,10400000
2012-05-09,42.582001,43.203999,42.099998,42.283001,40.135769,9996000
2012-05-10,42.580002,42.935001,41.827000,42.298000,40.150005,11555000
2012-05-11,42.000000,42.762001,41.900002,42.240002,40.094948,7891000
2012-05-14,41.817001,42.099998,41.444000,41.444000,39.339378,12164000
2012-05-15,41.472000,41.997002,41.337002,41.446999,39.342216,6769000
2012-05-16,41.888000,42.049999,40.868000,40.937000,38.858116,12951000
2012-05-17,41.380001,41.380001,39.849998,39.858002,37.833923,12020000
2012-05-18,40.202000,40.457001,39.456001,39.456001,37.452335,11113000
2012-05-21,39.599998,41.078999,39.419998,41.057999,38.972973,12811000
2012-05-22,41.021000,41.830002,40.826000,41.344002,39.244450,12319000
2012-05-23,41.115002,41.714001,40.657001,41.709000,39.590916,8750000
2012-05-24,42.006001,42.876999,41.610001,41.983002,39.851006,10810000
2012-05-25,41.654999,42.195000,41.212002,41.396000,39.293800,6948000
2012-05-29,41.733002,41.974998,41.319000,41.605000,39.492195,4658000
2012-05-30,41.090000,41.563000,40.930000,41.158001,39.067894,6743000
2012-05-31,41.230000,41.299000,39.901001,40.651001,38.586639,10662000
2012-06-01,39.861000,39.924000,38.990002,39.178001,37.188450,11237000
2012-06-04,39.169998,40.152000,39.009998,40.026001,37.993385,9667000
2012-06-05,40.103001,40.979000,40.023998,40.820000,38.747066,9693000
2012-06-06,41.457001,41.998001,41.277000,41.998001,39.865234,9733000
2012-06-07,42.451000,42.507000,41.397999,41.570999,39.459923,9438000
2012-06-08,41.244999,41.660999,41.091000,41.654999,39.539661,7441000
2012-06-11,42.049999,42.125000,41.351002,41.383999,39.282410,5905000
2012-06-12,41.400002,41.990002,41.094002,41.775002,39.653568,5788000
2012-06-13,41.507999,41.817001,40.799999,40.974998,38.894188,6123000
2012-06-14,40.964001,41.998001,40.953999,41.904999,39.776962,7452000
2012-06-15,42.275002,42.668999,41.994999,42.668999,40.502171,8093000
2012-06-18,42.493000,42.799000,42.230000,42.562000,40.400593,6307000
2012-06-19,42.898998,42.980000,42.575001,42.757000,40.585686,6877000
2012-06-20,42.783001,42.999001,42.112000,42.881001,40.703392,4999000
2012-06-21,42.880001,43.270000,42.104000,42.117001,39.978188,5544000
2012-06-22,42.158001,43.507999,42.060001,43.507999,41.298553,8706000
2012-06-25,43.285000,43.431000,42.852001,42.852001,40.675865,7000000
2012-06-26,42.974998,43.431999,42.702999,43.222000,41.027077,6198000
2012-06-27,43.318001,43.573002,43.115002,43.192001,40.998604,4446000
2012-06-28,42.929001,43.037998,41.675999,42.130001,39.990536,9629000
2012-06-29,42.745998,43.022999,42.563000,43.011002,40.826786,9351000
2012-07-02,43.507000,43.993000,43.015999,43.990002,41.756077,6180000
2012-07-03,43.955002,44.340000,43.680000,44.176998,41.933582,4863000
2012-07-05,44.043999,44.500000,43.842999,44.404999,42.178650,5972000
2012-07-06,44.103001,44.525002,43.944000,44.162998,41.948772,8164000
2012-07-09,43.432999,43.498001,42.330002,43.126999,40.964714,11064000
2012-07-10,43.180000,43.643002,42.012001,42.025002,39.917976,8211000
2012-07-11,41.895000,42.030998,41.284000,41.988998,39.883774,6284000
2012-07-12,41.605000,42.658001,41.446999,42.424999,40.297916,7646000
2012-07-13,42.521999,43.025002,42.396000,42.959999,40.806099,6082000
2012-07-16,43.977001,44.799999,43.574001,43.688999,41.498535,17479000
2012-07-17,43.832001,44.000000,43.007000,43.568001,41.383610,6192000
2012-07-18,43.335999,43.945000,43.200001,43.681999,41.491890,5775000
2012-07-19,43.824001,43.898998,42.793999,42.793999,40.648415,8195000
2012-07-20,42.490002,42.687000,42.143002,42.314999,40.193447,8963000
2012-07-23,41.626999,41.860001,41.127998,41.598000,39.512386,9147000
2012-07-24,41.728001,41.778000,40.470001,40.988998,38.933922,9457000
2012-07-25,41.299999,41.500000,40.648998,41.233002,39.165691,6069000
2012-07-26,41.882000,42.743999,41.762001,42.376999,40.252327,7061000
2012-07-27,42.381001,43.674999,42.321999,43.674999,41.485249,9644000
2012-07-30,43.619999,44.674999,43.619999,44.115002,41.903191,9897000
2012-07-31,44.301998,44.326000,43.316002,43.657001,41.468155,11530000
2012-08-01,42.409000,43.299000,42.000000,42.720001,40.578129,21723000
2012-08-02,42.577000,42.908001,41.810001,42.342999,40.220024,11444000
2012-08-03,42.842999,42.900002,42.299999,42.412998,40.286510,10280000
2012-08-06,42.419998,42.756001,41.900002,41.985001,39.879982,7637000
2012-08-07,42.129002,42.285000,41.318001,41.639999,39.552273,12179000
2012-08-08,41.597000,42.700001,41.516998,42.445000,40.316906,10101000
2012-08-09,42.404999,42.785999,42.063999,42.594002,40.458458,7074000
2012-08-10,42.335999,42.785999,42.334999,42.603001,40.466999,4565000
2012-08-13,42.457001,42.675999,42.212002,42.563000,40.429005,4039000
2012-08-14,42.705002,43.314999,42.633999,42.807999,40.661716,5696000
2012-08-15,42.807999,43.110001,42.619999,42.709000,40.567680,4050000
2012-08-16,42.723999,43.090000,42.603001,42.852001,40.703503,4134000
2012-08-17,42.794998,42.945999,42.515999,42.681000,40.541088,5416000
2012-08-20,42.709999,42.860001,42.368999,42.720001,40.578129,4384000
2012-08-21,42.702999,42.980999,42.244999,42.331001,40.208630,4232000
2012-08-22,42.110001,42.571999,41.882999,42.119999,40.008205,6931000
2012-08-23,42.092999,42.279999,41.667000,41.833000,39.735596,5744000
2012-08-24,41.860001,42.347000,41.766998,42.244999,40.126930,5130000
2012-08-27,42.249001,42.619999,42.051998,42.341999,40.219082,4699000
2012-08-28,42.262001,42.590000,42.262001,42.459999,40.331161,3983000
2012-08-29,42.498001,42.646999,42.174000,42.582001,40.447044,4011000
2012-08-30,42.252998,42.395000,42.027000,42.095001,39.984467,3801000
2012-08-31,42.230000,42.362999,41.901001,42.290001,40.169685,4649000
2012-09-04,41.754002,42.599998,41.754002,42.438000,40.310280,5091000
2012-09-05,42.394001,42.542000,42.035999,42.209999,40.093704,5526000
2012-09-06,42.500000,43.259998,42.256001,43.259998,41.091057,9617000
2012-09-07,43.289001,43.679001,43.106998,43.619999,41.432999,6135000
2012-09-10,43.661999,44.119999,43.632999,43.749001,41.555527,7534000
2012-09-11,43.799999,44.590000,43.750000,44.286999,42.066563,7158000
2012-09-12,44.598999,44.833000,44.375000,44.640999,42.402809,6168000
2012-09-13,44.639999,45.659000,44.591999,45.526001,43.243450,8119000
2012-09-14,45.506001,45.666000,45.200001,45.417999,43.140862,6875000
2012-09-17,45.431999,45.630001,45.250000,45.349998,43.076260,5157000
2012-09-18,45.299999,45.499001,45.074001,45.298000,43.026867,4771000
2012-09-19,45.285999,45.540001,45.169998,45.188999,42.923332,5011000
2012-09-20,44.752998,45.931999,44.724998,45.417999,43.140862,11339000
2012-09-21,45.931000,46.179001,45.685001,45.952000,43.648087,12850000
2012-09-24,45.750000,45.750000,45.307999,45.528999,43.246296,7608000
2012-09-25,45.759998,45.772999,45.129002,45.152000,42.888199,5510000
2012-09-26,45.132000,45.201000,44.577000,44.584000,42.348679,4991000
2012-09-27,44.759998,45.216999,44.698002,45.216999,42.949936,4342000
2012-09-28,45.112999,45.252998,44.863998,45.147999,42.884403,5548000
2012-10-01,45.318001,46.013000,45.250000,45.688999,43.398270,6957000
2012-10-02,45.695999,45.880001,45.401001,45.764999,43.470455,3347000
2012-10-03,45.900002,47.467999,45.766998,47.375999,45.000690,11976000
2012-10-04,47.275002,47.500000,47.140999,47.487999,45.107075,6340000
2012-10-05,47.799999,48.299999,47.286999,47.527000,45.172653,9005000
2012-10-08,47.424000,47.548000,46.981998,47.193001,44.855198,5542000
2012-10-09,47.226002,47.299999,46.126999,46.487999,44.185123,8103000
2012-10-10,46.499001,46.516998,46.048000,46.209000,43.919949,5058000
2012-10-11,46.717999,47.582001,46.501999,47.257000,44.916035,12626000
2012-10-12,47.270000,47.604000,46.946999,47.335999,44.991116,8243000
2012-10-15,47.234001,47.695000,47.174999,47.582001,45.224930,8995000
2012-10-16,47.928001,48.151001,47.609001,47.901001,45.528126,4557000
2012-10-17,48.598999,48.608002,47.916000,48.299999,45.907356,7248000
2012-10-18,48.247002,48.564999,47.437000,47.583000,45.225883,8788000
2012-10-19,47.463001,47.681000,46.790001,47.006001,44.677448,10070000
2012-10-22,47.298000,47.298000,46.200001,46.693001,44.379971,7754000
2012-10-23,46.255001,46.474998,45.799999,45.986000,43.707993,7294000
2012-10-24,46.474998,46.501999,45.299999,45.453999,43.202343,7083000
2012-10-25,45.650002,45.858002,44.737999,44.936001,42.710014,8938000
2012-10-26,44.936001,45.770000,44.820999,45.298000,43.054073,6852000
2012-10-31,45.251999,46.500000,45.118000,46.092999,43.809692,11930000
2012-11-01,46.341000,47.499001,46.207001,46.868999,44.547253,9364000
2012-11-02,47.153999,47.699001,46.868000,46.945000,44.619484,9514000
2012-11-05,46.726002,47.096001,46.467999,46.564999,44.258308,6169000
2012-11-06,46.855999,47.289001,46.719002,47.178001,44.840950,4120000
2012-11-07,47.000000,47.118999,46.151001,46.470001,44.168011,7637000
2012-11-08,46.431999,46.820999,46.180000,46.180000,43.892387,6203000
2012-11-09,45.852001,46.869999,45.848000,46.466000,44.164211,6420000
2012-11-12,46.568001,47.097000,46.306999,47.000000,44.671753,7025000
2012-11-13,46.709999,47.692001,46.473999,47.122002,44.787716,4959000
2012-11-14,47.266998,47.398998,46.233002,46.331001,44.035896,6080000
2012-11-15,46.292999,46.292999,45.356998,45.716000,43.451366,7071000
2012-11-16,45.846001,47.046001,45.601002,46.459000,44.157551,9029000
2012-11-19,46.939999,47.868000,46.839001,47.868000,45.496761,6813000
2012-11-20,47.904999,48.257999,47.222000,47.757000,45.391266,6804000
2012-11-21,47.841999,48.070000,47.755001,47.943001,45.568054,2927000
2012-11-23,48.084999,48.200001,47.799999,48.124001,45.740082,2391000
2012-11-26,48.018002,48.278000,47.828999,48.002998,45.625072,4976000
2012-11-27,48.008999,48.368000,47.790001,47.848999,45.478706,4877000
2012-11-28,47.573002,48.158001,47.477001,48.151001,45.765747,6584000
2012-11-29,48.419998,49.075001,48.324001,48.620998,46.212463,9080000
2012-11-30,48.577999,48.986000,48.383999,48.868000,46.447220,9826000
2012-12-03,49.099998,49.451000,48.556999,48.665001,46.254276,8497000
2012-12-04,48.763000,48.799999,48.057999,48.341999,45.947277,6430000
2012-12-05,48.299999,48.400002,47.439999,47.799999,45.432129,6645000
2012-12-06,47.575001,48.088001,47.386002,48.088001,45.705868,5977000
2012-12-07,48.165001,48.284000,47.601002,47.609001,45.250595,6389000
2012-12-10,48.035999,48.046001,47.548000,47.959999,45.584213,5770000
2012-12-11,48.000000,48.500000,47.915001,48.152000,45.766682,8577000
2012-12-12,48.200001,48.737999,48.020000,48.344002,45.949192,9512000
2012-12-13,48.591000,48.759998,48.251999,48.443001,46.043278,5680000
2012-12-14,48.122002,48.480000,48.027000,48.230000,45.840832,5346000
2012-12-17,48.341999,48.990002,48.108002,48.931999,46.508049,7181000
2012-12-18,49.000000,49.498001,48.780998,49.287998,46.846420,6621000
2012-12-19,49.480000,49.488998,48.891998,48.938999,46.514713,5629000
2012-12-20,49.223000,49.862000,48.946999,49.853001,47.383438,9358000
2012-12-21,49.299999,49.688999,48.827000,49.356998,46.911995,8320000
2012-12-24,49.285999,49.625000,49.248001,49.501999,47.049816,2695000
2012-12-26,49.452999,49.594002,48.500000,48.619999,46.211510,5749000
2012-12-27,48.601002,49.285999,48.112000,48.786999,46.370235,6233000
2012-12-28,48.500000,48.865002,48.285000,48.307999,45.914967,4686000
2012-12-31,48.337002,49.192001,48.290001,49.127998,46.694347,6562000
2013-01-02,50.630001,51.027000,50.099998,51.027000,48.499271,12278000
2013-01-03,51.046001,51.546001,50.814999,51.099998,48.568657,9452000
2013-01-04,51.115002,51.220001,50.700001,51.098000,48.566757,11475000
2013-01-07,51.250000,52.130001,51.166000,51.952999,49.408417,11398000
2013-01-08,52.002998,52.105000,51.493999,51.782001,49.245796,6983000
2013-01-09,52.520000,53.238998,52.266998,53.238998,50.631432,11461000
2013-01-10,53.247002,53.247002,52.429001,52.764999,50.180653,12564000
2013-01-11,52.750999,52.979000,52.551998,52.868000,50.278591,6424000
2013-01-14,52.955002,52.998001,52.123001,52.351002,49.786922,9911000
2013-01-15,52.223999,52.340000,51.919998,52.279999,49.719398,5858000
2013-01-16,51.643002,52.255001,51.502998,52.129002,49.575794,6190000
2013-01-17,52.466999,52.667000,52.130001,52.334999,49.771702,5250000
2013-01-18,51.956001,52.150002,51.341999,52.099998,49.548214,10769000
